"x"
"7617",588890.769763758
"7618",522912.083893434
"7619",574469.902898117
"7620",573931.963546197
"7621",587886.426056578
"7622",534412.478904888
"7623",549659.404534537
"7624",540382.311273856
"7625",555495.272167658
"7626",502832.194228631
"7627",547498.391640679
"7628",572555.41279126
"7629",556649.588135661
"7630",545617.696062905
"7631",533605.238457229
"7632",537117.737478664
"7633",537889.98118567
"7634",496480.506712889
"7635",509464.257466623
"7636",539107.155927294
"7637",545230.968676931
"7638",570740.101669311
"7639",528432.51675749
"7640",522946.982274812
"7641",602098.450228693
"7642",586629.308277548
"7643",575998.300834696
"7644",583476.323982564
"7645",506038.155215912
"7646",518451.569569947
"7647",546546.314303598
"7648",548233.796623426
"7649",533613.289313587
"7650",564780.700851944
"7651",551102.092236556
"7652",552180.29335905
"7653",517764.463932164
"7654",566872.509284892
"7655",571884.773087899
"7656",579502.685293
"7657",532632.130054662
"7658",528790.833959229
"7659",564019.096740655
"7660",543226.030045574
"7661",546991.779549411
"7662",545986.322869522
"7663",524903.427846633
"7664",552988.833192082
"7665",599426.205037999
"7666",524183.440206152
"7667",513948.456347796
"7668",563285.226004906
"7669",581934.766688977
"7670",507093.873525852
"7671",576477.795745544
"7672",592959.088164545
"7673",571877.37122533
"7674",523779.991673583
"7675",475922.492057489
"7676",535537.037898125
"7677",553133.830976115
"7678",525884.151362944
"7679",547097.29413323
"7680",595345.738622913
"7681",559446.253151005
"7682",532235.96016029
"7683",511439.812082985
"7684",559656.113652022
"7685",545680.848270719
"7686",530682.475945061
"7687",572178.123696442
"7688",553996.048981578
"7689",536821.333403839
"7690",536769.413941471
"7691",597193.269784052
"7692",511071.955301585
"7693",561123.453249856
"7694",527555.996093049
"7695",559290.984390185
"7696",538740.530282223
"7697",602876.644225481
"7698",539992.644071274
"7699",573073.558177886
"7700",521295.253472497
"7701",532398.931414494
"7702",566678.808365854
"7703",583155.850716309
"7704",573902.769200772
"7705",564029.002910136
"7706",580627.737553242
"7707",577515.168297047
"7708",493189.016212421
"7709",510967.524670347
"7710",608047.720776881
"7711",560236.305212978
"7712",523431.600015324
"7713",571514.809761182
"7714",536769.745139772
"7715",596782.838473329
"7716",500233.75489923
"7717",564882.197185094
"7718",548834.61506238
"7719",565230.20538463
"7720",561725.716555015
"7721",590324.146632963
"7722",540538.037889282
"7723",585475.134489114
"7724",547842.335495195
"7725",579312.497615378
"7726",559388.625259027
"7727",542130.810591428
"7728",570392.98210464
"7729",550140.220449577
"7730",571721.951937162
"7731",543623.059422765
"7732",542155.271200516
"7733",543745.8165156
"7734",545357.934299208
"7735",515253.95761687
"7736",557610.351684469
"7737",538178.504602259
"7738",556833.608091464
"7739",578440.89987332
"7740",583712.644106541
"7741",562482.485453541
"7742",556244.766664299
"7743",570216.866153013
"7744",540456.827868273
"7745",552180.775146249
"7746",570734.04474405
"7747",524111.707159417
"7748",580189.287502982
"7749",530392.898582681
"7750",502007.306333528
"7751",564650.53022
"7752",547267.649491264
"7753",541394.615568
"7754",535629.306420118
"7755",527846.146779879
"7756",579012.249080425
"7757",543650.777003587
"7758",571232.437422641
"7759",536600.938448333
"7760",532466.155835763
"7761",543705.395692171
"7762",546221.369518436
"7763",554588.095254598
"7764",500788.568909743
"7765",559745.142946447
"7766",554277.551918242
"7767",508435.827359764
"7768",561342.703245803
"7769",575704.536774187
"7770",557738.020088333
"7771",528528.048866645
"7772",545978.108656415
"7773",515018.029102943
"7774",557558.405003304
"7775",585077.487231941
"7776",592112.341218057
"7777",562475.08046939
"7778",557384.596876545
"7779",565189.058356363
"7780",557561.721122891
"7781",513666.970914492
"7782",590665.709549013
"7783",531100.165533204
"7784",527118.402740125
"7785",557842.387710956
"7786",562011.347912025
"7787",551593.066672478
"7788",534493.167929785
"7789",525381.766664534
"7790",567638.280601755
"7791",601338.354316856
"7792",557001.719991102
"7793",546882.967319183
"7794",512889.43236659
"7795",510911.377844375
"7796",562987.551698955
"7797",603979.222168157
"7798",565234.53577512
"7799",523620.801221449
"7800",575167.861783014
"7801",580683.048038157
"7802",574544.171393461
"7803",549924.600264658
"7804",545890.051920999
"7805",536560.04701159
"7806",567612.687096908
"7807",529131.958129177
"7808",571830.164630985
"7809",509211.885297294
"7810",535696.565031361
"7811",527222.199458658
"7812",584329.570314718
"7813",527144.914580554
"7814",554832.336415199
"7815",541621.470758786
"7816",553776.793347916
"7817",598933.513094203
"7818",577109.094203359
"7819",513413.536604162
"7820",566567.3202486
"7821",546825.136508145
"7822",547151.858742033
"7823",571828.161397191
"7824",500451.209259271
"7825",559111.775139689
"7826",528075.571506658
"7827",536700.486898997
"7828",577002.755921162
"7829",605898.489762887
"7830",548151.106989058
"7831",571412.281805989
"7832",533407.713377034
"7833",567265.041301184
"7834",623285.810265101
"7835",528130.907981974
"7836",555066.369385808
"7837",573066.904622278
"7838",555186.732987815
"7839",551854.88909429
"7840",505589.93421525
"7841",566236.881522729
"7842",541087.342905164
"7843",501765.467028237
"7844",537426.772624911
"7845",567156.216795297
"7846",579629.166926362
"7847",578594.724828502
"7848",553678.685777543
"7849",530986.211474684
"7850",521368.263373848
"7851",523845.602306877
"7852",559730.517934036
"7853",549586.208336151
"7854",576482.455384605
"7855",530863.815404255
"7856",598921.372156447
"7857",559126.981967159
"7858",547600.089221821
"7859",571509.244056068
"7860",569538.025408498
"7861",558028.648760003
"7862",520667.578331603
"7863",526610.972866214
"7864",540066.849110101
"7865",510327.490224317
"7866",533963.617817336
"7867",547599.012891498
"7868",514705.961278351
"7869",547818.486994244
"7870",598273.552945841
"7871",568842.350451537
"7872",548243.135710752
"7873",535021.827890356
"7874",581123.376736816
"7875",604806.683642135
"7876",536866.813593742
"7877",535631.707313716
"7878",546415.626422413
"7879",583392.699752053
"7880",612807.827242721
"7881",556967.877982243
"7882",523327.938005724
"7883",574045.104606415
"7884",576108.441877783
"7885",545392.723036034
"7886",567083.268073675
"7887",579569.332704732
"7888",572999.195076407
"7889",543735.091305585
"7890",559896.142465768
"7891",579512.958239004
"7892",562963.573949162
"7893",523407.781825944
"7894",485742.768409742
"7895",540988.733326149
"7896",552645.831707252
"7897",574489.795744388
"7898",568129.171581003
"7899",553031.221600067
"7900",581779.225774559
"7901",560093.248356209
"7902",572666.874293846
"7903",590837.539178138
"7904",580467.928129575
"7905",518752.428311205
"7906",576659.705043888
"7907",558857.95886523
"7908",549576.633213811
"7909",520267.411072101
"7910",541692.063218562
"7911",545912.521456894
"7912",594076.725188305
"7913",560451.351054862
"7914",556083.801818971
"7915",607365.9430333
"7916",538743.754405148
"7917",575453.305258848
"7918",569089.936350215
"7919",502297.017032715
"7920",556630.357466261
"7921",516373.64569458
"7922",585441.383100914
"7923",543575.706282863
"7924",549711.655605987
"7925",594477.103233855
"7926",538544.872720799
"7927",517937.440035896
"7928",595445.577053619
"7929",580449.665567342
"7930",512502.308721346
"7931",560539.275195661
"7932",607496.111385844
"7933",572190.995130255
"7934",559766.537618438
"7935",554745.30370256
"7936",546350.840476389
"7937",562151.193235759
"7938",541881.122502819
"7939",568170.763596625
"7940",578800.71189417
"7941",533057.211049119
"7942",511063.60725449
"7943",522715.307692888
"7944",561782.640348606
"7945",545270.065514601
"7946",521514.700214267
"7947",532795.844030425
"7948",535124.565406468
"7949",584871.420425023
"7950",531169.272019791
"7951",531692.928271381
"7952",579563.972058207
"7953",555070.222200342
"7954",510821.752694875
"7955",564374.096388387
"7956",571805.239136884
"7957",514229.140742291
"7958",550115.634439854
"7959",534537.259709387
"7960",561974.056570621
"7961",540674.344812938
"7962",581285.178636335
"7963",540243.465616666
"7964",558770.879150875
"7965",548988.256463784
"7966",561358.269553607
"7967",565387.35627701
"7968",549832.919557282
"7969",552165.508650493
"7970",521370.561201832
"7971",541493.814835719
"7972",541842.429921043
"7973",511627.136275623
"7974",556191.394593299
"7975",571034.765075287
"7976",493502.668605985
"7977",582268.819121846
"7978",510533.432521276
"7979",556944.746556591
"7980",575065.560612971
"7981",558824.324990705
"7982",544829.973712113
"7983",568777.720135651
"7984",573678.300325886
"7985",565804.384846239
"7986",535229.212353094
"7987",540169.741534009
"7988",531452.211572924
"7989",518990.077451245
"7990",586726.310125028
"7991",552928.731404623
"7992",547007.502820896
"7993",555530.709756983
"7994",598761.636874571
"7995",576492.440570411
"7996",540720.127501164
"7997",569992.87185059
"7998",526514.860914428
"7999",531696.446797809
"8000",557635.694385548
"8001",583465.999745799
"8002",546697.493195034
"8003",501932.874579707
"8004",553984.959864719
"8005",531922.222111833
"8006",534067.880597534
"8007",599876.888713449
"8008",556337.315144328
"8009",563234.776778672
"8010",577927.547197698
"8011",582223.903975143
"8012",559605.650663611
"8013",557660.800516279
"8014",534738.35117751
"8015",537748.356617386
"8016",560563.336118695
"8017",528139.020979371
"8018",520110.544937677
"8019",579013.168018356
"8020",562278.417371874
"8021",553640.692480343
"8022",572210.605501528
"8023",502977.545241928
"8024",507468.587334334
"8025",563775.020787472
"8026",557966.592993332
"8027",604244.73388094
"8028",562144.301677105
"8029",517209.261063392
"8030",575285.502795739
"8031",569303.367152604
"8032",548414.727844022
"8033",555109.341205832
"8034",540569.814899347
"8035",530748.296829422
"8036",522115.678354647
"8037",578702.886959667
"8038",560634.633718402
"8039",530988.281324601
"8040",561662.102412997
"8041",525749.631111476
"8042",553367.280974462
"8043",534023.365165447
"8044",598159.447008634
"8045",591482.485037683
"8046",528434.051591206
"8047",563504.320370475
"8048",546363.334545026
"8049",566054.635464409
"8050",562130.097859347
"8051",592585.798913287
"8052",551865.841134425
"8053",568807.010888829
"8054",562171.63289343
"8055",528259.719066088
"8056",535671.049714039
"8057",511959.700836975
"8058",553542.574134384
"8059",573398.937317552
"8060",607228.351896997
"8061",530190.956639146
"8062",551858.799825629
"8063",558760.019218424
"8064",602082.241338656
"8065",531797.473074472
"8066",525336.416412894
"8067",525104.417007768
"8068",527959.399657866
"8069",527460.718887113
"8070",581878.376637565
"8071",533987.533413625
"8072",578119.994006496
"8073",538603.730282104
"8074",566954.595688754
"8075",525214.847130862
"8076",543901.297559813
"8077",570033.837192703
"8078",537627.353752654
"8079",583856.389420356
"8080",536821.380808268
"8081",536604.881979767
"8082",555232.259554031
"8083",520105.0842132
"8084",571677.595398055
"8085",508631.797355817
"8086",578478.714790326
"8087",584068.195754574
"8088",546049.524985773
"8089",556116.960102007
"8090",535435.912880183
"8091",625173.499699953
"8092",566553.353250995
"8093",553814.128049831
"8094",535956.424717063
"8095",567306.316778586
"8096",594412.043348918
"8097",553071.648760662
"8098",600574.035612291
"8099",535961.262308458
"8100",581813.813349171
"8101",573217.679472024
"8102",533996.852357652
"8103",565339.082106971
"8104",531287.332992947
"8105",578837.443149264
"8106",537782.355866467
"8107",564068.524848849
"8108",532661.827007348
"8109",527249.177611763
"8110",551426.14100922
"8111",531334.937765143
"8112",597202.609569256
"8113",561883.72554005
"8114",561729.204001116
"8115",552753.288199919
"8116",549520.633169887
"8117",525496.864944809
"8118",578253.534072517
"8119",579610.041043532
"8120",553765.908361045
"8121",551324.055250512
"8122",541965.245811026
"8123",529345.342261217
"8124",531425.867415648
"8125",535026.904395283
"8126",518099.279173772
"8127",543576.625313343
"8128",531874.65911074
"8129",569223.660798857
"8130",507013.722721415
"8131",534384.901827169
"8132",549845.176077689
"8133",550382.888272625
"8134",582338.754124443
"8135",574584.382509444
"8136",532671.23596421
"8137",541070.700204971
"8138",563911.973890451
"8139",588357.165471531
"8140",548275.529104208
"8141",574916.337116007
"8142",545643.026283802
"8143",577562.351244594
"8144",523982.978171064
"8145",560178.715364432
"8146",558953.305989461
"8147",560775.258573031
"8148",564682.512789433
"8149",582687.061976532
"8150",552750.358233211
"8151",556597.386188484
"8152",556472.477235651
"8153",507808.252111389
"8154",534618.326495652
"8155",518720.603915679
"8156",554915.395205679
"8157",546619.010736312
"8158",537778.067072942
"8159",546743.749790124
"8160",522473.494853471
"8161",581764.134252248
"8162",554751.252005022
"8163",556892.44668467
"8164",602568.479223578
"8165",555520.197600698
"8166",553503.300827172
"8167",525220.927876692
"8168",581766.550291697
"8169",559558.753274165
"8170",582532.075666936
"8171",567727.192210963
"8172",567440.959583896
"8173",563600.994153517
"8174",558181.358531987
"8175",576771.806351364
"8176",572456.919314383
"8177",546707.104709991
"8178",526467.89727064
"8179",566663.941549227
"8180",539729.263148303
"8181",567454.570944166
"8182",574535.166605682
"8183",562994.637594392
"8184",550231.137854902
"8185",576822.082120184
"8186",538475.970338486
"8187",525760.391411887
"8188",549040.57665302
"8189",547766.65734821
"8190",514101.910746887
"8191",551416.259374258
"8192",554229.463326148
"8193",582788.830230685
"8194",550644.782562148
"8195",567513.247350502
"8196",526794.08479289
"8197",529855.685208134
"8198",545732.471311499
"8199",554991.195219424
"8200",554783.355256196
"8201",553911.377838576
"8202",538815.918047968
"8203",546695.088945583
"8204",565843.607684711
"8205",497777.730688809
"8206",535158.502058253
"8207",566937.558478325
"8208",523702.550084162
"8209",585928.521681389
"8210",547779.001017525
"8211",516734.077489295
"8212",510873.495371055
"8213",605586.020810503
"8214",550593.213733014
"8215",515211.846264826
"8216",545115.778951228
"8217",549323.339218262
"8218",521462.344874387
"8219",527844.597595363
"8220",574937.305885805
"8221",501137.421122926
"8222",531273.495939693
"8223",535382.096301756
"8224",551413.518458705
"8225",604189.298149162
"8226",526355.959261185
"8227",597497.334667274
"8228",578106.173448567
"8229",595483.669696111
"8230",564950.3584695
"8231",572776.441931766
"8232",556986.304412039
"8233",575660.282425217
"8234",557889.83495236
"8235",577127.908796588
"8236",529382.694042981
"8237",549694.872637588
"8238",527108.267262115
"8239",596642.696235548
"8240",543700.68638086
"8241",579123.549270491
"8242",547648.438900715
"8243",521460.563833707
"8244",570395.521583927
"8245",573456.265527403
"8246",544569.178142421
"8247",509917.204606813
"8248",537193.932869424
"8249",610595.477835366
"8250",557375.344944236
"8251",538298.799968265
"8252",585530.491977554
"8253",543603.978672658
"8254",531815.894016573
"8255",554390.956975418
"8256",562724.878941287
"8257",540232.977064957
"8258",577852.53384048
"8259",555685.760876481
"8260",553396.490993094
"8261",550153.329125958
"8262",543772.999115916
"8263",559042.268040603
"8264",539563.494003924
"8265",599218.031568207
"8266",570035.750364512
"8267",550275.46059172
"8268",554595.645098754
"8269",547588.579155829
"8270",582005.224418986
"8271",517423.379492979
"8272",608670.067026952
"8273",541141.538054273
"8274",547116.832682963
"8275",539432.438654579
"8276",549297.669420053
"8277",538303.377195565
"8278",547485.853755404
"8279",492968.667980406
"8280",529286.884807584
"8281",562419.609806803
"8282",560505.986559845
"8283",531801.672129519
"8284",580450.467729585
"8285",535734.552961373
"8286",545064.336157266
"8287",549546.466934973
"8288",545336.503316723
"8289",531116.516000074
"8290",584869.188394997
"8291",577568.393727745
"8292",516351.64006372
"8293",524069.532395639
"8294",563438.715938901
"8295",513311.816322174
"8296",497871.138451368
"8297",551333.452357283
"8298",521536.202620252
"8299",537402.952574788
"8300",530870.895547186
"8301",555192.151672614
"8302",572736.387286358
"8303",571263.283132751
"8304",546565.877245328
"8305",550933.402480574
"8306",555012.396141484
"8307",531667.867624645
"8308",566027.034716164
"8309",593473.872715275
"8310",555357.479115337
"8311",530084.150098218
"8312",581391.816555001
"8313",512697.272563845
"8314",526806.693514643
"8315",577419.658031129
"8316",557512.976815514
"8317",545573.524022508
"8318",533593.418291814
"8319",542542.385654399
"8320",595102.263496119
"8321",515643.123838268
"8322",533966.135799601
"8323",537121.704229207
"8324",563535.112982942
"8325",540113.357331192
"8326",546203.629891421
"8327",550219.39813078
"8328",566997.739237463
"8329",572881.819303228
"8330",586325.590119726
"8331",526414.658162924
"8332",609867.299596048
"8333",560280.510522076
"8334",548146.245960203
"8335",503462.21586825
"8336",509583.591459381
"8337",530862.162323471
"8338",535652.066106455
"8339",507447.614820592
"8340",519859.534850657
"8341",547078.91405889
"8342",588268.569631767
"8343",553614.824338384
"8344",537141.95112723
"8345",574432.064700083
"8346",552431.985734969
"8347",511137.782263828
"8348",572580.754251901
"8349",567210.037017286
"8350",552358.61499569
"8351",550213.358523217
"8352",543328.08378024
"8353",586354.036196097
"8354",551263.464693125
"8355",539951.505082977
"8356",569322.702207961
"8357",537409.328078564
"8358",577137.51011496
"8359",607688.499230207
"8360",577055.201922311
"8361",597758.623617276
"8362",559989.41688409
"8363",511569.222552773
"8364",561906.49665134
"8365",535025.241598378
"8366",560575.89245491
"8367",523961.070867212
"8368",528024.774505173
"8369",548432.275862607
"8370",540814.283376151
"8371",576041.583878226
"8372",557499.106769361
"8373",505599.243702495
"8374",553341.125764453
"8375",538399.966701622
"8376",537915.823692319
"8377",560639.646400519
"8378",534435.052915153
"8379",523061.127288805
"8380",543338.636487518
"8381",564881.127027548
"8382",563988.470635996
"8383",550895.827818613
"8384",577531.2908209
"8385",533163.247218378
"8386",580714.883993367
"8387",539096.512025801
"8388",567934.470327102
"8389",583349.192634353
"8390",498203.140808819
"8391",595056.974548376
"8392",515685.434378193
"8393",542302.496399377
"8394",546019.521854924
"8395",582643.852594418
"8396",522709.080703553
"8397",551445.618457683
"8398",545085.97470923
"8399",547796.741334812
"8400",570736.957254221
"8401",559824.9020813
"8402",579595.977852549
"8403",553238.869783624
"8404",561818.24247917
"8405",585579.70396632
"8406",549382.181263704
"8407",586272.433497525
"8408",545234.368015391
"8409",558698.080647826
"8410",512707.666982551
"8411",542730.80496437
"8412",520505.842844399
"8413",581369.222519526
"8414",506831.769440373
"8415",533376.090354101
"8416",570409.385485626
"8417",577284.35565691
"8418",540974.996988948
"8419",561531.654667365
"8420",543920.411949239
"8421",557901.962799745
"8422",540872.919814653
"8423",529630.370418364
"8424",584625.356890436
"8425",554341.652413087
"8426",509461.248241674
"8427",578905.519660461
"8428",553176.265808796
"8429",512491.087204047
"8430",599597.610849782
"8431",556832.888703648
"8432",560862.438326735
"8433",552226.378230267
"8434",534091.43017165
"8435",562350.219134673
"8436",537353.975690178
"8437",524863.276227772
"8438",530832.19248018
"8439",527670.380659564
"8440",540576.021539726
"8441",569483.217191017
"8442",559925.908529471
"8443",561919.162918765
"8444",596858.041282933
"8445",558650.131611573
"8446",546591.896287606
"8447",526014.894736301
"8448",579408.896962728
"8449",561616.49828317
"8450",598517.488576667
"8451",558022.007536207
"8452",590951.547547674
"8453",500283.396701448
"8454",589096.227641349
"8455",503169.664201991
"8456",575465.025247904
"8457",550732.279485591
"8458",533131.677670888
"8459",538721.205630795
"8460",559221.957429855
"8461",544082.564912249
"8462",552145.1173221
"8463",596287.952143888
"8464",580731.699824312
"8465",545071.540735352
"8466",591652.10624165
"8467",577519.394276329
"8468",559209.612229388
"8469",534876.870527912
"8470",570438.971230372
"8471",546927.394138574
"8472",585529.657156333
"8473",517303.368734056
"8474",567330.640668484
"8475",535198.604114211
"8476",609366.565678623
"8477",561850.492472344
"8478",550082.023778469
"8479",585107.2632912
"8480",541200.004999351
"8481",565207.648420466
"8482",544686.842018485
"8483",520058.013817475
"8484",572569.920756835
"8485",552182.625293694
"8486",525510.470802701
"8487",512017.477321473
"8488",541506.098397217
"8489",538184.029906641
"8490",551468.993777432
"8491",586025.28988577
"8492",543463.792334026
"8493",565708.21961641
"8494",578050.709541231
"8495",546253.218199444
"8496",543394.611349517
"8497",531300.653594606
"8498",554931.442926698
"8499",546878.181844072
"8500",557838.297513894
"8501",550180.206951658
"8502",564373.024501823
"8503",529887.599414956
"8504",590781.683980185
"8505",564000.633130518
"8506",551537.069044381
"8507",569547.728582022
"8508",581793.628043288
"8509",582482.956553187
"8510",562432.570433216
"8511",548002.98561397
"8512",534100.651988754
"8513",498660.477974427
"8514",588388.228387606
"8515",553286.244151759
"8516",592605.529584398
"8517",581362.823842388
"8518",568664.003986318
"8519",524128.395947767
"8520",585671.241208406
"8521",549767.326236606
"8522",554551.105738438
"8523",550078.749893007
"8524",591009.438545013
"8525",580806.700245244
"8526",495527.475725957
"8527",519838.359234585
"8528",555555.541705518
"8529",545884.788582931
"8530",580568.317676185
"8531",506424.252614082
"8532",547552.100412342
"8533",532388.241942791
"8534",534753.896077121
"8535",557600.289962114
"8536",547781.388666821
"8537",551391.562881609
"8538",558827.039550315
"8539",570779.697049515
"8540",524926.535239395
"8541",568743.038106258
"8542",538772.887115716
"8543",549954.907512882
"8544",530467.618839727
"8545",538288.139592787
"8546",548999.733377259
"8547",543907.688239889
"8548",548267.539596374
"8549",557041.569712943
"8550",546152.189042711
"8551",560604.356671589
"8552",558195.798313411
"8553",565366.56269892
"8554",553163.704041789
"8555",542178.780131853
"8556",599536.029044275
"8557",592000.072899463
"8558",559776.889678698
"8559",552911.059386089
"8560",602202.171012286
"8561",551047.808135972
"8562",533190.65054264
"8563",566116.208469659
"8564",555541.286539858
"8565",539465.885923512
"8566",577151.620957593
"8567",586185.197569649
"8568",520892.038191496
"8569",576581.667580051
"8570",591301.11264605
"8571",565615.703160601
"8572",494002.000709917
"8573",515115.150563272
"8574",570146.97451891
"8575",569530.822748743
"8576",566542.658934087
"8577",528304.160716241
"8578",526288.727786168
"8579",611804.848416693
"8580",546102.338075953
"8581",581916.2960498
"8582",537015.871791633
"8583",547480.891124109
"8584",535342.883929928
"8585",529584.28855581
"8586",512568.308369596
"8587",561119.299733684
"8588",555171.466409751
"8589",518116.589420674
"8590",518838.900823233
"8591",566535.451384456
"8592",520525.820367659
"8593",581887.216596197
"8594",562878.910032888
"8595",546391.609037336
"8596",568512.732704515
"8597",552775.164730526
"8598",555523.13518279
"8599",515771.428829565
"8600",547873.215537102
"8601",560416.02607777
"8602",534622.347386801
"8603",554600.04889389
"8604",561829.989073157
"8605",560863.235109545
"8606",592401.695925577
"8607",540727.825528742
"8608",518546.608425911
"8609",581202.271505745
"8610",582875.036039816
"8611",550596.89578746
"8612",575550.205583987
"8613",520728.024790316
"8614",555379.664722805
"8615",513400.89880759
"8616",581547.27875958
"8617",537556.976291181
"8618",564767.210600209
"8619",585852.500672416
"8620",559132.664147521
"8621",534180.438779871
"8622",607124.623867116
"8623",536783.264582174
"8624",548663.94095353
"8625",572028.563405105
"8626",493784.897696742
"8627",552171.143866452
"8628",569776.052763662
"8629",568034.100155253
"8630",547278.293085312
"8631",561404.855380161
"8632",550882.276183039
"8633",499496.491994066
"8634",533329.184281864
"8635",547684.071995142
"8636",542938.368857858
"8637",546181.800847325
"8638",560463.659554577
"8639",572036.320844153
"8640",534581.397232382
"8641",575402.483054251
"8642",554624.183073255
"8643",519346.303430986
"8644",566544.000460595
"8645",573936.918730046
"8646",543199.700004976
"8647",543079.233345224
"8648",539926.627319302
"8649",551806.536156255
"8650",503400.069464004
"8651",537561.409893711
"8652",536005.514325067
"8653",545047.201474596
"8654",548098.952367318
"8655",579858.57971208
"8656",553479.101015041
"8657",545322.15533942
"8658",630085.493222795
"8659",565337.232338408
"8660",539402.089479912
"8661",549190.922876473
"8662",564159.689925431
"8663",555586.667543679
"8664",566955.815435384
"8665",530589.862903188
"8666",549707.427637839
"8667",539827.424986594
"8668",601484.524321765
"8669",530859.657316702
"8670",511406.900382602
"8671",557344.515408097
"8672",521877.676468756
"8673",631109.880197379
"8674",608132.902172433
"8675",553112.191272757
"8676",586867.45458143
"8677",541758.906478701
"8678",565166.662661481
"8679",557967.063675766
"8680",550778.488660337
"8681",584593.03094273
"8682",538636.179034815
"8683",534446.648133907
"8684",560706.82382945
"8685",527181.541890978
"8686",528760.685684355
"8687",562426.666982404
"8688",588547.472931271
"8689",539011.225758447
"8690",595062.94474229
"8691",545935.978873956
"8692",523837.113612111
"8693",545951.070574076
"8694",546944.147745346
"8695",550386.188930154
"8696",559406.842640987
"8697",541500.212973596
"8698",540687.375291529
"8699",556596.103915313
"8700",592137.904371297
"8701",555063.957363831
"8702",538094.120813141
"8703",521972.673820244
"8704",579712.674038183
"8705",518111.343688472
"8706",529911.466601442
"8707",563432.830657096
"8708",553057.647233446
"8709",554773.165479873
"8710",544156.286647835
"8711",519675.963328291
"8712",556527.864663273
"8713",521555.706516306
"8714",534637.668703718
"8715",554789.133163991
"8716",523983.398753341
"8717",537245.045530795
"8718",572014.985768624
"8719",590391.143777491
"8720",581090.893763222
"8721",559778.104452746
"8722",567076.664998367
"8723",548252.975705903
"8724",620651.813932493
"8725",598378.903563252
"8726",577062.94745141
"8727",569762.572850888
"8728",568357.290243913
"8729",545022.225140739
"8730",540943.487380041
"8731",554694.605790216
"8732",557739.381031694
"8733",573310.864686723
"8734",571231.553418137
"8735",576347.225031821
"8736",545589.00508158
"8737",545332.114966436
"8738",531195.893231985
"8739",547386.127777481
"8740",549327.332896572
"8741",556079.73507523
"8742",551050.346441088
"8743",602669.472528136
"8744",560209.606562427
"8745",551015.795465151
"8746",533977.979680955
"8747",590729.902238831
"8748",548235.665194724
"8749",516613.490862072
"8750",515487.644066566
"8751",527660.971352861
"8752",517864.506892556
"8753",551128.014784515
"8754",557075.224228321
"8755",549094.687549671
"8756",508598.039667354
"8757",519925.239610438
"8758",574470.087049636
"8759",548755.678719007
"8760",579834.480281196
"8761",520825.365820404
"8762",567132.166099739
"8763",547012.727652285
"8764",558380.14970253
"8765",585182.013658294
"8766",543523.327002269
"8767",556069.214271948
"8768",559345.413974043
"8769",580378.822446141
"8770",544515.235339046
"8771",588505.116863108
"8772",596781.916169526
"8773",564532.907973089
"8774",527488.249887666
"8775",525229.202954738
"8776",553830.671283967
"8777",569487.153434356
"8778",549837.196245651
"8779",521394.496917581
"8780",553073.355525663
"8781",545065.295700848
"8782",577826.316837201
"8783",587795.471800885
"8784",580946.248027696
"8785",516895.806611144
"8786",584563.626991739
"8787",564745.47367494
"8788",577400.727223539
"8789",534165.757550549
"8790",591933.362084395
"8791",551755.143546441
"8792",545514.658892099
"8793",546682.544198976
"8794",536852.856638257
"8795",560436.180939552
"8796",518601.02325798
"8797",555405.915275002
"8798",580056.01391492
"8799",555741.505523484
"8800",551888.374630218
"8801",534007.437447175
"8802",523679.948451581
"8803",542238.275732464
"8804",579115.431161899
"8805",517567.144902229
"8806",516265.248884041
"8807",565438.090163736
"8808",572807.679005605
"8809",591232.303333511
"8810",607112.870930809
"8811",553528.910804056
"8812",513031.558818937
"8813",546150.267018567
"8814",542252.785741741
"8815",545852.980888494
"8816",545498.564579823
"8817",587089.145712747
"8818",568485.135782141
"8819",589866.118718764
"8820",534602.178293948
"8821",586931.598728889
"8822",513168.585523067
"8823",549146.914196904
"8824",560188.03751783
"8825",534422.25673326
"8826",570137.414524472
"8827",570643.297268633
"8828",557555.152431977
"8829",539006.724662497
"8830",547067.410320603
"8831",556035.770443743
"8832",623235.677371359
"8833",560493.747507688
"8834",560466.923617755
"8835",497847.163977284
"8836",552990.338350912
"8837",579139.522328606
"8838",553091.47457809
"8839",539679.152340161
"8840",520850.653954808
"8841",540456.330444028
"8842",551517.281805546
"8843",506692.394947661
"8844",567448.483363556
"8845",535585.731056364
"8846",589953.11115642
"8847",529729.548844901
"8848",590657.771068493
"8849",548281.226798039
"8850",564821.597370246
"8851",545292.5662843
"8852",525591.261457274
"8853",547074.123048188
"8854",528619.308908928
"8855",562641.89883369
"8856",571452.59920483
"8857",570175.599310252
"8858",518953.488975283
"8859",562465.009774655
"8860",557739.297612414
"8861",528073.196300568
"8862",538044.0146648
"8863",557376.516289765
"8864",581673.025892096
"8865",529329.150119245
"8866",568580.125035571
"8867",569296.387303165
"8868",546694.842773179
"8869",596041.225553487
"8870",523395.002767654
"8871",544975.189367797
"8872",546597.876910968
"8873",494869.923588633
"8874",554173.581803715
"8875",561912.907824679
"8876",503518.865218327
"8877",545316.658238798
"8878",529064.354114149
"8879",510641.381755213
"8880",556542.079891155
"8881",550721.189245423
"8882",581254.224175988
"8883",541370.908608356
"8884",565285.656603554
"8885",494593.650873497
"8886",573270.621948877
"8887",576477.196311205
"8888",532445.172715915
