"x"
"8065",655837.035352168
"8066",586292.891287338
"8067",610299.206445096
"8068",639443.191989052
"8069",631204.562046801
"8070",661607.877569958
"8071",657279.769555886
"8072",683513.682658872
"8073",633856.590279993
"8074",570285.681982878
"8075",608558.443717312
"8076",673613.667115822
"8077",615665.652310231
"8078",646373.574399367
"8079",669300.44979444
"8080",649857.100343671
"8081",639677.700831227
"8082",630791.683162929
"8083",625189.33324261
"8084",760429.433490363
"8085",590316.986176018
"8086",634361.94495816
"8087",650608.112442095
"8088",662208.195947809
"8089",611882.552743569
"8090",685836.583644019
"8091",751251.638676712
"8092",684180.764931182
"8093",671162.713660621
"8094",619466.652514599
"8095",685053.590392558
"8096",663776.315569156
"8097",599034.503736004
"8098",619445.346659979
"8099",581300.645152554
"8100",666869.147980682
"8101",675906.964701811
"8102",613064.034886441
"8103",677545.103802561
"8104",636030.065612608
"8105",603949.647411943
"8106",645447.624639041
"8107",696524.937217307
"8108",642854.821704331
"8109",588363.252628683
"8110",607532.713889895
"8111",622603.797401965
"8112",739090.935023972
"8113",643040.45121281
"8114",637756.215617117
"8115",669243.716554795
"8116",623115.822275149
"8117",637007.514565843
"8118",681344.696246959
"8119",644139.284174336
"8120",655549.3655229
"8121",651598.291069259
"8122",665031.101284998
"8123",627670.02017649
"8124",610860.750164314
"8125",643084.045991644
"8126",634272.008123944
"8127",638548.758459712
"8128",663895.531203026
"8129",674193.647607067
"8130",595328.305654442
"8131",616984.218413595
"8132",692184.012014794
"8133",707936.752207669
"8134",676497.666211283
"8135",663062.218592107
"8136",615554.297984954
"8137",641199.390541707
"8138",689233.200225815
"8139",661415.226757361
"8140",686800.433797908
"8141",602807.631536121
"8142",702300.133052942
"8143",743951.182071541
"8144",601252.9858261
"8145",662993.554392332
"8146",730639.761967023
"8147",676681.922155704
"8148",629141.08953343
"8149",703371.94457162
"8150",642396.465673674
"8151",633462.33515133
"8152",646162.010102129
"8153",564167.582426079
"8154",613290.998970701
"8155",633056.524295961
"8156",660391.083421972
"8157",610666.847972472
"8158",601666.59039189
"8159",617870.970453065
"8160",610784.675294038
"8161",680064.699476751
"8162",655836.302689124
"8163",664282.860425288
"8164",660433.628347962
"8165",644470.370504658
"8166",666603.707394436
"8167",548478.974062104
"8168",691460.224360011
"8169",694323.062720696
"8170",720854.82151509
"8171",684420.057967194
"8172",649249.743448654
"8173",604440.916163169
"8174",705853.549097614
"8175",701409.946190041
"8176",660994.169852031
"8177",607362.802955128
"8178",665750.057400751
"8179",721529.051785641
"8180",683680.769863191
"8181",666713.777415806
"8182",677504.241937578
"8183",646761.019350366
"8184",660284.359941497
"8185",735926.305872384
"8186",674583.986935053
"8187",641708.217760727
"8188",596488.302719037
"8189",653320.849275443
"8190",584755.72256664
"8191",647793.07520283
"8192",621399.718794389
"8193",587344.119212236
"8194",616138.868489164
"8195",708651.63341056
"8196",657495.813520797
"8197",633790.06071184
"8198",655357.319325875
"8199",605275.902449431
"8200",677840.709133557
"8201",667860.235837412
"8202",674606.695933417
"8203",644971.504549996
"8204",626112.697995731
"8205",518944.820753044
"8206",635910.44304778
"8207",740000.092782003
"8208",580075.714660679
"8209",660951.608543417
"8210",645641.396217124
"8211",591523.49498851
"8212",572663.401858322
"8213",774431.66607602
"8214",672322.927061329
"8215",578317.70504378
"8216",680274.969223813
"8217",682052.478943935
"8218",590071.505133401
"8219",661316.698343448
"8220",724819.20204765
"8221",591508.418758322
"8222",648391.005176537
"8223",623131.216918716
"8224",624083.772867259
"8225",698164.141194781
"8226",637753.304842326
"8227",718291.482532458
"8228",708149.670089562
"8229",716837.123480639
"8230",740389.858370595
"8231",644501.475968709
"8232",645794.023467549
"8233",640786.630230525
"8234",692447.729895186
"8235",594181.311399022
"8236",657924.696823226
"8237",638020.53437444
"8238",672125.302081277
"8239",782755.831725481
"8240",629162.552329341
"8241",694004.322966103
"8242",656220.668335742
"8243",636060.314396541
"8244",593033.719266038
"8245",655681.796386726
"8246",647857.851681058
"8247",607397.195001215
"8248",610550.090284468
"8249",720470.995738595
"8250",663338.271870459
"8251",600940.462491643
"8252",646677.97586818
"8253",601278.378319951
"8254",612134.117477075
"8255",679877.537563439
"8256",647977.671381719
"8257",612917.460504395
"8258",688895.232815765
"8259",728928.079148011
"8260",605439.958834866
"8261",681907.581595263
"8262",615093.542578873
"8263",705242.696954599
"8264",659972.41125765
"8265",675071.763832353
"8266",644899.348600678
"8267",596164.7997265
"8268",703873.578524254
"8269",709513.095705097
"8270",692950.319451382
"8271",597958.728286356
"8272",725019.525527885
"8273",625407.188541187
"8274",589898.013652999
"8275",656927.738480378
"8276",591617.592064071
"8277",607906.144607753
"8278",645320.312529459
"8279",582434.077307114
"8280",586692.864245728
"8281",713102.784952657
"8282",643872.786475806
"8283",619272.592367005
"8284",694408.52397212
"8285",677595.079424483
"8286",620501.857502445
"8287",665765.914032962
"8288",698729.501295046
"8289",613871.656718492
"8290",648774.880522786
"8291",687180.010846627
"8292",624051.011844571
"8293",574939.868021559
"8294",617173.72105109
"8295",626592.183192833
"8296",550438.571181567
"8297",718063.905822419
"8298",599532.982183308
"8299",612090.11671454
"8300",636351.438025647
"8301",668743.881623628
"8302",637612.214630983
"8303",663866.579620542
"8304",680041.775815176
"8305",622975.016412558
"8306",644648.346926909
"8307",629217.541597058
"8308",647850.96268336
"8309",619719.121817052
"8310",625205.73659187
"8311",591703.620311268
"8312",649508.212903049
"8313",593761.234180125
"8314",585365.630556714
"8315",651316.956183298
"8316",584026.513014985
"8317",705674.429424802
"8318",656618.956350168
"8319",647117.296707214
"8320",743458.420373645
"8321",637952.837459337
"8322",632588.973807103
"8323",613625.138797579
"8324",669311.92984662
"8325",652005.344266142
"8326",661325.786245257
"8327",644754.360210851
"8328",603449.216874936
"8329",733939.498581017
"8330",738936.147575418
"8331",572143.620724838
"8332",708066.877915741
"8333",712734.892854081
"8334",643042.151032408
"8335",541625.02484383
"8336",582204.886013499
"8337",579037.635971502
"8338",578051.216613653
"8339",664024.445924896
"8340",567985.201199191
"8341",647154.847225212
"8342",630075.139453051
"8343",603986.758046603
"8344",607751.827762471
"8345",687664.457849668
"8346",678126.586455917
"8347",554713.512810712
"8348",680216.792150651
"8349",617807.725516855
"8350",681102.896354866
"8351",656835.524322966
"8352",677438.630719008
"8353",718247.092237283
"8354",602676.801689959
"8355",601155.646798817
"8356",661006.246115516
"8357",633610.889390803
"8358",649884.602828234
"8359",780137.040380235
"8360",689243.835967266
"8361",691509.364401721
"8362",682143.744832349
"8363",655237.911317883
"8364",653825.285488603
"8365",673167.593423682
"8366",671374.561952395
"8367",563367.074561041
"8368",587429.296060881
"8369",688451.365428853
"8370",582460.298328207
"8371",705139.187689012
"8372",672962.387808334
"8373",575735.373946169
"8374",678593.817153346
"8375",634368.894660316
"8376",625476.93306139
"8377",647333.912528565
"8378",608674.992662897
"8379",619751.688144958
"8380",585749.359559382
"8381",668475.584546843
"8382",682438.35253449
"8383",655189.767420333
"8384",671263.046556625
"8385",582196.126153734
"8386",691889.174286328
"8387",645446.144070438
"8388",651624.720298043
"8389",650835.011681435
"8390",563231.776342695
"8391",711959.816388017
"8392",583695.452663593
"8393",620098.094696777
"8394",698351.459929372
"8395",662912.257131094
"8396",612380.703778142
"8397",740092.628447593
"8398",675847.527980116
"8399",603337.352791436
"8400",619543.918291063
"8401",686247.371704103
"8402",685734.037397879
"8403",633079.958789282
"8404",689954.8226169
"8405",666471.464775995
"8406",638408.825809567
"8407",638015.337069147
"8408",642134.558096947
"8409",625968.379449134
"8410",590024.131187083
"8411",627418.12633966
"8412",580786.725958893
"8413",640438.656344321
"8414",642933.71896315
"8415",624452.516022572
"8416",657282.936390908
"8417",672152.975372083
"8418",603713.937462491
"8419",663772.957103959
"8420",628030.857921506
"8421",652379.913178212
"8422",584948.790798302
"8423",601518.745534981
"8424",699930.570391095
"8425",637101.794798205
"8426",605325.973224691
"8427",698032.462541992
"8428",679203.903481007
"8429",622706.759083525
"8430",715552.72048237
"8431",654119.686881545
"8432",615265.419766344
"8433",637368.50061759
"8434",646014.579494053
"8435",683849.867660572
"8436",612634.591693371
"8437",643198.096566322
"8438",580224.140116375
"8439",626468.255430574
"8440",682963.136840475
"8441",696167.030673784
"8442",625267.350107988
"8443",631363.371460922
"8444",671536.593366292
"8445",634228.160216319
"8446",679181.903750557
"8447",616552.142127841
"8448",639348.179131091
"8449",668218.326483161
"8450",728383.449058269
"8451",735133.408499997
"8452",724865.132377306
"8453",567272.075969742
"8454",697811.459516137
"8455",552038.194433947
"8456",677379.994750444
"8457",620202.636934016
"8458",627111.42077036
"8459",602905.900076602
"8460",639899.078681868
"8461",683401.689017323
"8462",618992.906621886
"8463",641279.86453775
"8464",695460.941939409
"8465",636941.29218865
"8466",677792.190225869
"8467",710148.316041911
"8468",620014.633616285
"8469",673791.310437785
"8470",598953.932585949
"8471",724946.428019813
"8472",683050.570213843
"8473",588185.280972963
"8474",679654.758895621
"8475",617316.539621639
"8476",740663.03870299
"8477",709408.115952992
"8478",622388.556917107
"8479",697126.595100683
"8480",616596.900092772
"8481",646258.605986142
"8482",589611.047269328
"8483",630539.528001995
"8484",652586.45528077
"8485",619449.285585455
"8486",560212.226392151
"8487",594736.383213088
"8488",607685.599815061
"8489",678803.399077866
"8490",695880.459237379
"8491",707020.615156906
"8492",653914.275257972
"8493",683740.682538747
"8494",694170.018204055
"8495",637356.622550915
"8496",691546.968310907
"8497",649656.328193759
"8498",653584.089544993
"8499",644273.110397951
"8500",637592.527667359
"8501",601853.178846679
"8502",731511.862045453
"8503",640381.703119237
"8504",767553.599294136
"8505",596054.025777483
"8506",713223.547516748
"8507",666497.652618799
"8508",729359.872834393
"8509",765608.937503848
"8510",643132.033962848
"8511",691405.783047081
"8512",649982.547201267
"8513",554823.244482397
"8514",707928.10107018
"8515",607936.094444698
"8516",765094.165172625
"8517",693994.623739156
"8518",674073.205164256
"8519",620202.60119996
"8520",731897.727075066
"8521",686902.508683245
"8522",663070.690675624
"8523",581282.794387491
"8524",683406.114081328
"8525",645751.861875317
"8526",597316.513655698
"8527",651901.44606446
"8528",638779.74537063
"8529",668059.161254169
"8530",727243.859588126
"8531",572575.324268039
"8532",665815.40604413
"8533",617631.028366853
"8534",661241.998147024
"8535",628234.020423107
"8536",627239.234650948
"8537",627358.538869564
"8538",665410.075675144
"8539",673029.397027834
"8540",590263.070463777
"8541",660806.947604581
"8542",618565.538156169
"8543",689269.702939137
"8544",585667.032112566
"8545",639212.097404113
"8546",632048.513787914
"8547",564949.876210733
"8548",650763.408187812
"8549",623857.857295411
"8550",622639.598829982
"8551",659155.437734899
"8552",693901.405749264
"8553",682821.225414765
"8554",707570.459456468
"8555",631563.879010211
"8556",714359.397644243
"8557",692572.07870351
"8558",669941.481227228
"8559",634396.515848937
"8560",678019.414425989
"8561",585190.854511837
"8562",646203.886996239
"8563",666260.078637854
"8564",596238.666509771
"8565",708641.731203633
"8566",696059.604415286
"8567",684812.006599956
"8568",514739.329177412
"8569",627064.98960497
"8570",664718.386030064
"8571",675625.020254803
"8572",597020.885122462
"8573",589493.244415013
"8574",660866.142546753
"8575",663013.864655803
"8576",707139.651528733
"8577",651915.454002507
"8578",621663.005785021
"8579",742158.9445032
"8580",619222.484621911
"8581",684697.015074659
"8582",633784.831665755
"8583",602958.65124084
"8584",592403.54116273
"8585",603627.007674974
"8586",621683.296789639
"8587",638231.230224032
"8588",747712.698777688
"8589",597448.318010754
"8590",610077.909260182
"8591",620474.809514835
"8592",561439.938367566
"8593",680117.021800973
"8594",625279.534938829
"8595",654941.011894687
"8596",686446.394843458
"8597",627347.397329197
"8598",652525.664045571
"8599",551744.68323301
"8600",612377.825882498
"8601",633915.506696663
"8602",656557.423860233
"8603",607358.602268546
"8604",632669.934158767
"8605",609953.786338965
"8606",727330.468588778
"8607",582240.121898088
"8608",620724.215158123
"8609",688069.889065002
"8610",699707.73103914
"8611",646695.281327645
"8612",690570.454849915
"8613",677105.85493206
"8614",648140.426707705
"8615",593203.234860443
"8616",715615.929375501
"8617",645650.140108839
"8618",688925.02581753
"8619",723654.512434251
"8620",709236.031555606
"8621",654737.984696712
"8622",677835.542466876
"8623",647560.507859191
"8624",634833.502015953
"8625",643528.095780009
"8626",617387.155780285
"8627",753398.340030264
"8628",646063.482586994
"8629",657364.962878114
"8630",646998.899594115
"8631",710378.74539424
"8632",656131.889327934
"8633",608591.726063102
"8634",646907.988450386
"8635",664932.93241895
"8636",655039.637084556
"8637",593519.360815739
"8638",591465.436296117
"8639",678364.985330535
"8640",605353.394430768
"8641",652503.329713958
"8642",639145.003201822
"8643",606104.391305122
"8644",675886.772053444
"8645",641012.4024547
"8646",566338.712636348
"8647",610398.266197481
"8648",630062.779786199
"8649",629699.511227718
"8650",671358.222249988
"8651",631361.969741095
"8652",595156.295554282
"8653",592485.229473751
"8654",641468.592183028
"8655",658241.448739503
"8656",677077.17220087
"8657",611826.472413627
"8658",713855.06095068
"8659",651508.853835164
"8660",660411.146990801
"8661",649124.349850696
"8662",644821.519678253
"8663",676698.728101357
"8664",651582.989052159
"8665",623083.667069574
"8666",588852.359999343
"8667",719245.378564039
"8668",652863.088836487
"8669",602555.581890879
"8670",547859.467657559
"8671",626754.920618279
"8672",603093.065571549
"8673",698084.68966773
"8674",696286.399930291
"8675",654612.540761812
"8676",702247.741495185
"8677",613922.753507403
"8678",682048.795362391
"8679",640152.974967249
"8680",658450.901646527
"8681",668242.311630642
"8682",628590.893346715
"8683",684172.22851785
"8684",640435.600497435
"8685",592765.827081561
"8686",657296.57106879
"8687",678734.090882972
"8688",744853.764366719
"8689",666594.003880561
"8690",709385.292741372
"8691",644843.227724446
"8692",608207.34550435
"8693",623289.642831762
"8694",575020.19946417
"8695",623321.804755728
"8696",613049.199585236
"8697",624411.199629406
"8698",637684.209932235
"8699",689768.608500984
"8700",686154.506969965
"8701",658752.428277618
"8702",571006.061863404
"8703",608251.455160348
"8704",634110.069011518
"8705",636438.710174083
"8706",654578.371825467
"8707",660033.224455827
"8708",712659.02431738
"8709",606740.512790777
"8710",624585.968053168
"8711",576269.321502866
"8712",672909.278314618
"8713",610834.410145031
"8714",572360.704476505
"8715",684800.477978004
"8716",609050.533848264
"8717",596482.844816817
"8718",637496.080298853
"8719",736888.042872175
"8720",717022.584412557
"8721",592577.829057547
"8722",646663.017556294
"8723",579980.164532808
"8724",756083.995280008
"8725",725176.935893333
"8726",733488.336491396
"8727",638223.058108121
"8728",607713.089897327
"8729",644125.722853887
"8730",640645.945897795
"8731",577048.960884919
"8732",654512.321787412
"8733",674597.432470731
"8734",646448.181882322
"8735",664543.372965731
"8736",638859.368155147
"8737",689422.297556355
"8738",591657.471599571
"8739",631558.598181928
"8740",659049.382958019
"8741",631691.036150164
"8742",645737.048129918
"8743",702429.776085623
"8744",685632.641221399
"8745",628192.13586827
"8746",552726.608688164
"8747",701758.55860328
"8748",628583.372128452
"8749",612301.29693451
"8750",640875.406588321
"8751",609445.031433091
"8752",558306.948030638
"8753",678507.233298641
"8754",643022.077707834
"8755",602323.252017827
"8756",552247.061365921
"8757",579788.140597687
"8758",689933.954683961
"8759",623351.388983724
"8760",601229.436178428
"8761",549346.834543969
"8762",650902.468883872
"8763",659598.086535714
"8764",656935.866722481
"8765",657373.762338031
"8766",646416.565598196
"8767",681889.496752834
"8768",646149.478358878
"8769",705356.929056948
"8770",682901.538763712
"8771",666912.01645004
"8772",621720.403827124
"8773",666756.182922103
"8774",603276.650408592
"8775",618682.006236501
"8776",661466.523612667
"8777",698147.916139693
"8778",675995.941163593
"8779",651549.861009594
"8780",617014.235271602
"8781",616489.738318017
"8782",692926.011721096
"8783",675232.246922434
"8784",694490.253228115
"8785",600142.911201036
"8786",691476.891607078
"8787",668842.364939472
"8788",690877.867659884
"8789",558232.016872053
"8790",615472.249889608
"8791",634456.154567055
"8792",621136.860785651
"8793",605099.092247905
"8794",634898.186918064
"8795",675493.559913228
"8796",627259.359570495
"8797",637625.758201198
"8798",691100.659378107
"8799",622250.637717635
"8800",620477.116107856
"8801",604357.118305553
"8802",601730.581412172
"8803",561189.720109317
"8804",666111.732056258
"8805",620020.205900229
"8806",575020.509832938
"8807",666209.661541371
"8808",723341.976834638
"8809",670307.575658788
"8810",732726.056881061
"8811",609512.400992538
"8812",602528.294851933
"8813",669046.542405935
"8814",644513.487948728
"8815",616590.930243592
"8816",666283.318325649
"8817",750046.870512238
"8818",705495.309331857
"8819",690963.056057048
"8820",647503.593698946
"8821",711130.036594629
"8822",646339.249136313
"8823",675388.957788286
"8824",605870.285064185
"8825",677501.675660608
"8826",698083.194163518
"8827",632582.296339305
"8828",676838.077392986
"8829",604602.490817622
"8830",694770.334095763
"8831",647935.401230825
"8832",735889.768962686
"8833",655688.382226026
"8834",639501.025711144
"8835",564278.891275423
"8836",637914.261382474
"8837",622474.817950913
"8838",656137.846280001
"8839",642417.397881598
"8840",556469.467744685
"8841",662188.545901579
"8842",599049.201490703
"8843",642559.177878881
"8844",630275.199205059
"8845",628789.492490983
"8846",719224.046550771
"8847",580085.986622118
"8848",669019.492830664
"8849",617359.046249578
"8850",611546.528180225
"8851",697830.351877797
"8852",582811.127888824
"8853",656591.076277864
"8854",647786.61464159
"8855",646182.641256792
"8856",737387.840486291
"8857",683068.775875171
"8858",587922.623727028
"8859",644960.28995741
"8860",648937.049564254
"8861",634892.323485487
"8862",665121.549475825
"8863",668193.732199584
"8864",701625.518814489
"8865",651982.97658553
"8866",672972.300120683
"8867",655332.800866543
"8868",614661.014311273
"8869",768198.064866524
"8870",571703.233025084
"8871",661177.812912419
"8872",635460.020127236
"8873",589739.242884318
"8874",652719.828144799
"8875",627627.688092101
"8876",586761.691234505
"8877",646291.62955982
"8878",636708.700854477
"8879",656915.650474718
"8880",633748.985411774
"8881",661962.55920965
"8882",659510.822065974
"8883",616979.678819996
"8884",663844.571531696
"8885",617298.465113652
"8886",684693.167216508
"8887",704596.213474031
"8888",638780.147379159
"8889",658756.779755333
"8890",618093.600399205
"8891",724412.309324093
"8892",669677.338373405
"8893",637595.32637153
"8894",580513.539824187
"8895",691740.775911888
"8896",625698.535384871
"8897",624525.248177653
"8898",658198.822205761
"8899",660425.665365597
"8900",668092.703101638
"8901",642016.702928893
"8902",587622.182569307
"8903",631578.292994192
"8904",649961.649674691
"8905",647122.30297896
"8906",647064.694488663
"8907",674782.176516106
"8908",606733.273910209
"8909",689663.622043409
"8910",643257.276568164
"8911",717356.070436053
"8912",591421.709422662
"8913",729898.59255093
"8914",706739.410075516
"8915",590194.45509632
"8916",695746.604894845
"8917",584517.937987946
"8918",624076.742284469
"8919",628768.078396093
"8920",641084.908218573
"8921",652856.97609243
"8922",668885.35652266
"8923",660617.589673187
"8924",606894.559859775
"8925",636071.676816962
"8926",598648.362605428
"8927",731378.395421304
"8928",649072.211148132
"8929",641179.429441503
"8930",615237.603249919
"8931",624815.404084778
"8932",631307.261045849
"8933",728386.793840653
"8934",668028.546158083
"8935",637424.240145204
"8936",657492.57463132
"8937",621189.948965087
"8938",641111.761053643
"8939",711584.895748751
"8940",687893.794665142
"8941",701715.175740278
"8942",733929.613549905
"8943",703765.22019429
"8944",555632.68057292
"8945",553440.024367313
"8946",652861.411491137
"8947",679845.478707548
"8948",695742.877420651
"8949",678399.760222651
"8950",675526.566784457
"8951",607130.939449662
"8952",665154.857131097
"8953",658809.604922883
"8954",679003.32019605
"8955",651412.846185571
"8956",662304.501888943
"8957",688767.031828722
"8958",640787.264171016
"8959",653182.045178319
"8960",674175.308732178
"8961",694599.470271739
"8962",683959.659937653
"8963",599268.492301243
"8964",698418.567776735
"8965",664520.864835557
"8966",673487.620509295
"8967",633318.06666596
"8968",646392.415566016
"8969",645052.492833762
"8970",687849.852004418
"8971",623177.445625514
"8972",615860.393734958
"8973",612429.751030589
"8974",666375.784978198
"8975",578748.532056644
"8976",615517.011857224
"8977",604889.281335044
"8978",629124.418839519
"8979",676019.961916432
"8980",653497.046913471
"8981",651690.052419863
"8982",664496.128673598
"8983",690470.565493715
"8984",621883.525893769
"8985",746420.162430947
"8986",624696.786351942
"8987",579115.040596423
"8988",617091.203699756
"8989",654621.025680267
"8990",690790.540580506
"8991",646511.074640581
"8992",658120.227912046
"8993",563620.472015196
"8994",626892.126340306
"8995",597669.130899989
"8996",621991.952893874
"8997",613297.984538952
"8998",629063.605712742
"8999",711978.224162211
"9000",635198.760345074
"9001",661940.8798581
"9002",681058.035521624
"9003",708341.321530037
"9004",640792.571696742
"9005",661482.834448352
"9006",604799.296199356
"9007",632214.103444516
"9008",649405.499124556
"9009",730362.912703466
"9010",609036.608677039
"9011",617950.156188056
"9012",705825.091021598
"9013",646847.638438113
"9014",596687.152854998
"9015",681488.502165787
"9016",622505.551993048
"9017",612365.691648218
"9018",581523.508420654
"9019",652797.935642932
"9020",725931.487102978
"9021",600926.730185396
"9022",610139.971383328
"9023",620494.475214678
"9024",624331.346862275
"9025",658183.257525678
"9026",683341.873618751
"9027",667570.708819632
"9028",744900.88131079
"9029",587219.477072712
"9030",581526.233086182
"9031",552264.397280569
"9032",656120.019677082
"9033",623312.331873482
"9034",645225.765650636
"9035",651079.363495406
"9036",692301.141616877
"9037",582041.892178968
"9038",694472.487024175
"9039",603391.765776084
"9040",669427.422265567
"9041",634003.157220564
"9042",632845.284304351
"9043",627220.676453464
"9044",637931.770108819
"9045",637790.20445195
"9046",628416.603257348
"9047",629925.653005313
"9048",617425.072496774
"9049",616736.036032654
"9050",635432.938656455
"9051",597998.407833234
"9052",633684.488763989
"9053",668603.3266783
"9054",609960.952346973
"9055",657468.454267642
"9056",597690.911296594
"9057",572766.523815376
"9058",655440.478242708
"9059",613294.160355923
"9060",690712.793735217
"9061",678380.83902994
"9062",615494.845712159
"9063",571461.714826083
"9064",684186.212782684
"9065",634933.298588383
"9066",634200.089777541
"9067",614635.790889551
"9068",675390.496343064
"9069",604684.527962468
"9070",727385.410317702
"9071",655579.595312575
"9072",591871.382186882
"9073",625428.802224819
"9074",709657.409139277
"9075",616977.90269183
"9076",694142.884566376
"9077",628535.518649501
"9078",639410.454828997
"9079",694543.300989091
"9080",622932.60784968
"9081",694843.717293984
"9082",612040.204024621
"9083",674778.871460357
"9084",699800.231554832
"9085",626113.599078011
"9086",654823.429144744
"9087",643742.735665985
"9088",717994.63803712
"9089",643215.100818801
"9090",711979.173990161
"9091",659792.343952494
"9092",652955.461923601
"9093",611632.934174464
"9094",706823.953085404
"9095",621123.194764144
"9096",647617.147739141
"9097",716700.245111072
"9098",610880.653906184
"9099",674340.077507695
"9100",609825.01595838
"9101",682534.421925965
"9102",639718.887154943
"9103",597737.778912155
"9104",556221.850647315
"9105",676324.627359165
"9106",678122.247913502
"9107",702437.541214683
"9108",653620.076456471
"9109",621126.582483883
"9110",592721.992118832
"9111",661059.289440152
"9112",568173.052188818
"9113",656178.707562733
"9114",700379.180236563
"9115",586585.861320955
"9116",617190.795899604
"9117",602230.223463013
"9118",760729.777997346
"9119",624257.589559786
"9120",723995.794147876
"9121",645755.697510738
"9122",653550.019801585
"9123",678195.887523837
"9124",614049.513525605
"9125",723881.177963351
"9126",601068.111061272
"9127",680676.301773648
"9128",626214.150323381
"9129",602658.775746259
"9130",630922.808030424
"9131",632885.347276471
"9132",780436.759080119
"9133",591159.831471023
"9134",709940.722675739
"9135",647868.755292496
"9136",645034.702912213
"9137",664472.83008915
"9138",659375.342239225
"9139",609583.109805128
"9140",700669.905608184
"9141",682087.669497575
"9142",657152.964553881
"9143",568436.03183855
"9144",686446.414265969
"9145",590444.673879168
"9146",674768.950162407
"9147",620465.175891286
"9148",658258.490889839
"9149",693611.833491299
"9150",665671.979287585
"9151",595714.815949414
"9152",592760.973516743
"9153",641950.441415488
"9154",688924.720675278
"9155",644934.693611134
"9156",680644.77011662
"9157",581935.515656108
"9158",651752.392012897
"9159",578502.626167362
"9160",663936.091608311
"9161",664940.445717423
"9162",672188.211981902
"9163",644221.201277088
"9164",684425.336962626
"9165",566453.545902885
"9166",637235.237603442
"9167",623552.61884301
"9168",652547.373180481
"9169",585733.1321217
"9170",715917.2154841
"9171",647843.438948349
"9172",607904.177405721
"9173",595542.590061148
"9174",704538.24807199
"9175",600686.02948685
"9176",740473.926416006
"9177",729507.645011133
"9178",592207.525498123
"9179",651048.990212372
"9180",491892.261476119
"9181",597594.4947126
"9182",633699.01277947
"9183",632743.872248286
"9184",640211.41015547
"9185",639420.235245526
"9186",656244.782542048
"9187",611902.57757593
"9188",727173.527593583
"9189",656683.139848461
"9190",697480.285310078
"9191",534893.619082657
"9192",660911.318779526
"9193",676768.177253741
"9194",617387.37080232
"9195",630660.437066578
"9196",708556.997938514
"9197",707782.112575091
"9198",658409.479534964
"9199",643373.211475206
"9200",664015.736031916
"9201",644840.86389009
"9202",557062.688831359
"9203",585781.638986216
"9204",636292.066777634
"9205",674989.231258989
"9206",605184.973657157
"9207",694072.000023197
"9208",732973.452267422
"9209",681951.518003118
"9210",687630.142015056
"9211",666505.012076695
"9212",645275.298062943
"9213",610283.472152465
"9214",743443.862622619
"9215",663461.65344836
"9216",610128.962420674
"9217",607691.71220419
"9218",621976.966587752
"9219",691352.279570495
"9220",645331.439602326
"9221",619976.682124245
"9222",616104.77083023
"9223",742340.44659331
"9224",562141.035737069
"9225",674176.367262313
"9226",624120.300714795
"9227",698721.999709337
"9228",698979.169073542
"9229",590024.680009198
"9230",636560.767742518
"9231",654787.205727604
"9232",613737.259151304
"9233",687426.568948663
"9234",569232.900811431
"9235",595367.145180872
"9236",626186.94863603
"9237",625039.782276038
"9238",595286.478968828
"9239",647199.419171529
"9240",659405.312383613
"9241",583396.393575781
"9242",565514.621465355
"9243",596538.748580128
"9244",667483.470198274
"9245",660762.510249186
"9246",611682.698249235
"9247",631419.990008191
"9248",656518.644576918
"9249",634971.33436363
"9250",622266.861835018
"9251",625676.985374841
"9252",654979.939036459
"9253",702338.272314384
"9254",651776.804207482
"9255",619566.573706497
"9256",649748.592592411
"9257",692992.911803179
"9258",722766.261000036
"9259",614314.0951429
"9260",611377.066464509
"9261",669163.223716081
"9262",614914.465352374
"9263",643833.816668028
"9264",608925.407594397
"9265",735210.980368763
"9266",621568.450784373
"9267",610769.649054535
"9268",731868.030234918
"9269",648186.502376311
"9270",666247.977118222
"9271",627029.246405836
"9272",656659.331353887
"9273",635555.351415602
"9274",637428.95770378
"9275",687283.963413292
"9276",654279.208809091
"9277",677964.647413037
"9278",599661.466652864
"9279",611060.872805509
"9280",654043.377053367
"9281",607205.111434594
"9282",670615.677318237
"9283",618192.874388421
"9284",711085.104562066
"9285",703428.019296773
"9286",636338.573555631
"9287",606850.872696336
"9288",603608.983167867
"9289",609801.340767206
"9290",556638.368827796
"9291",607968.744139706
"9292",563054.983056801
"9293",670369.159793184
"9294",593269.178247951
"9295",648999.194523935
"9296",624356.06836825
"9297",732207.854635838
"9298",653464.421235934
"9299",685767.452278111
"9300",638042.245634303
"9301",652322.113583883
"9302",563298.801897576
"9303",639271.897707578
"9304",607836.025055739
"9305",646355.122079738
"9306",603474.449573703
"9307",608972.977599309
"9308",632469.61554623
"9309",645073.066859782
"9310",711718.662349631
"9311",659222.572580582
"9312",594305.240227162
"9313",665267.100698838
"9314",692491.406675313
"9315",687152.107688288
"9316",636301.968087868
"9317",625071.825789547
"9318",636691.598155239
"9319",692128.654567658
"9320",638146.157994099
"9321",701370.853255688
"9322",610037.452621982
"9323",688935.436874678
"9324",705805.109664487
"9325",657480.572453616
"9326",670010.012340928
"9327",675245.371708795
"9328",625259.007390731
"9329",563425.315074036
"9330",656665.185779347
"9331",679632.82895195
"9332",562764.418530738
"9333",730237.495579003
"9334",689591.781208719
"9335",619643.189864761
"9336",757583.152728294
