"x"
"7503",663331.495705236
"7504",650940.3393778
"7505",607114.582507428
"7506",603599.071826249
"7507",672888.387934967
"7508",583433.735275843
"7509",584805.498634718
"7510",607918.610600328
"7511",608524.505462385
"7512",658480.309345116
"7513",577826.529705774
"7514",600196.509800192
"7515",554877.295481279
"7516",618159.05381999
"7517",596240.663318912
"7518",689119.050429863
"7519",553023.040294001
"7520",607938.138648893
"7521",567893.326650967
"7522",607876.321670881
"7523",668216.102555141
"7524",664717.712826958
"7525",574784.801289806
"7526",584632.649442336
"7527",606691.153271085
"7528",579701.819204012
"7529",634979.317734492
"7530",578060.410468152
"7531",613045.146532691
"7532",561150.1653335
"7533",646081.402940307
"7534",654281.68055489
"7535",615203.039921884
"7536",597499.921948957
"7537",626293.632720955
"7538",635426.75035498
"7539",674091.925626202
"7540",685536.275020072
"7541",597310.568147973
"7542",639412.215461864
"7543",612550.629767598
"7544",648726.262348771
"7545",598930.955467072
"7546",603312.066473963
"7547",599827.650435096
"7548",682326.10987035
"7549",548438.121335146
"7550",561354.855547882
"7551",631770.710806296
"7552",608433.87275679
"7553",670431.074716178
"7554",665921.735115129
"7555",654791.9670845
"7556",577385.857838839
"7557",644523.843128493
"7558",614257.309142063
"7559",618933.54688812
"7560",640825.166672124
"7561",606814.4921615
"7562",618703.613383888
"7563",662025.942345695
"7564",583450.597154852
"7565",672387.770526838
"7566",558131.540582598
"7567",583367.998134662
"7568",668678.480965176
"7569",578988.874553485
"7570",578938.244166391
"7571",590637.606963014
"7572",613635.382618034
"7573",609064.769548462
"7574",619110.852481498
"7575",593740.391757502
"7576",644093.347271203
"7577",678827.07493366
"7578",589256.777696459
"7579",638287.214351445
"7580",566113.397088905
"7581",605186.403091996
"7582",642880.779710486
"7583",616644.45516408
"7584",635982.327975695
"7585",625993.700587099
"7586",610826.441774173
"7587",574334.119535596
"7588",643758.806002605
"7589",692339.462651396
"7590",644470.228618394
"7591",606990.102330971
"7592",611254.348801475
"7593",556856.017076148
"7594",654697.714448066
"7595",585564.141071099
"7596",600365.162451309
"7597",674058.272021265
"7598",648765.176225701
"7599",657659.112224245
"7600",591966.926184764
"7601",705720.733436879
"7602",639923.890468352
"7603",565976.155293688
"7604",607322.212119642
"7605",607792.597212089
"7606",594833.214249891
"7607",605537.019438441
"7608",618626.83192249
"7609",614160.639332638
"7610",572925.710324763
"7611",612446.960528906
"7612",659947.291200425
"7613",622700.587452309
"7614",686974.337710976
"7615",538350.127022896
"7616",620246.973146737
"7617",645668.6999643
"7618",583321.521081304
"7619",628438.265527784
"7620",680273.140209045
"7621",609827.492915879
"7622",619070.933161591
"7623",658083.216034906
"7624",634874.364142077
"7625",653161.691099406
"7626",549934.775323217
"7627",623114.285743279
"7628",643949.887431981
"7629",623220.777553683
"7630",589564.344001466
"7631",636233.207055906
"7632",653252.860519009
"7633",620076.322212452
"7634",482066.3009768
"7635",523752.109354833
"7636",557765.424637474
"7637",607441.073477196
"7638",632499.768407874
"7639",573598.122781025
"7640",512734.100047883
"7641",647981.087318471
"7642",637579.879535907
"7643",623386.643120679
"7644",687063.234829022
"7645",567603.677567533
"7646",606061.330480438
"7647",636362.301872637
"7648",612243.115343852
"7649",611921.346500448
"7650",606139.34281218
"7651",662447.339812404
"7652",575277.565856342
"7653",536940.780284381
"7654",624079.954616305
"7655",608373.371848224
"7656",590529.128024868
"7657",549070.434245845
"7658",604324.919058041
"7659",613442.711979632
"7660",621028.023526274
"7661",596032.892272621
"7662",610478.736416057
"7663",584448.659273715
"7664",630583.017236081
"7665",676514.133521053
"7666",601832.234792653
"7667",544969.258628612
"7668",623535.929640091
"7669",685571.626102967
"7670",534286.650901498
"7671",650262.047982027
"7672",638696.247395037
"7673",640021.607670791
"7674",614759.467288808
"7675",510172.115084754
"7676",585050.312996136
"7677",612570.14874937
"7678",569877.587509714
"7679",631828.504577069
"7680",628076.478506848
"7681",605295.306506934
"7682",596306.6260326
"7683",572162.788245927
"7684",604908.628349535
"7685",602089.847804962
"7686",540413.958100533
"7687",667017.929648114
"7688",646720.47480091
"7689",606648.084644739
"7690",614769.148563582
"7691",632492.33830628
"7692",561117.992137803
"7693",667029.368786364
"7694",617027.446956659
"7695",589738.265762879
"7696",575581.634148574
"7697",670667.790450832
"7698",566386.062062072
"7699",613631.936063603
"7700",612468.960082447
"7701",630733.245884844
"7702",586051.096730845
"7703",665684.920525488
"7704",623807.30412615
"7705",573249.894603526
"7706",645584.208752385
"7707",596836.903550221
"7708",557209.86137068
"7709",584646.611136951
"7710",635311.507737557
"7711",662427.970355795
"7712",548326.651827574
"7713",626083.618708706
"7714",599915.70710961
"7715",640257.018056111
"7716",535749.223087418
"7717",617934.840692737
"7718",590892.596563573
"7719",605854.314546202
"7720",569348.645162222
"7721",652377.884888089
"7722",545548.640714252
"7723",666287.263472391
"7724",613315.166892293
"7725",656544.747177773
"7726",606993.137214634
"7727",624175.233412676
"7728",631691.493808855
"7729",634207.350335549
"7730",628773.535995175
"7731",598549.263246045
"7732",593174.789091378
"7733",629536.501889461
"7734",602014.989615568
"7735",627672.132292873
"7736",588990.478704141
"7737",647956.170581671
"7738",585449.127477159
"7739",684611.102958611
"7740",632255.736749373
"7741",614915.998069296
"7742",565176.198137285
"7743",652917.060674251
"7744",629591.854014696
"7745",580080.397214304
"7746",598614.181504341
"7747",625308.072580591
"7748",636813.544530612
"7749",503127.243232366
"7750",521431.043601973
"7751",613659.590502626
"7752",586349.347244315
"7753",598212.545025062
"7754",595363.400717804
"7755",578217.448348829
"7756",620281.710631364
"7757",632075.616949339
"7758",619152.143851488
"7759",566184.781958272
"7760",595942.29944743
"7761",569224.768392135
"7762",656325.717659781
"7763",627789.600688097
"7764",537955.858943785
"7765",573706.88111957
"7766",644346.667122853
"7767",581444.677322141
"7768",615181.71867124
"7769",649965.845035652
"7770",641371.241530747
"7771",632505.725240468
"7772",588270.087582837
"7773",545118.675597191
"7774",600639.066213418
"7775",665520.919381
"7776",672281.181776337
"7777",634939.6088316
"7778",626510.790673724
"7779",630594.307234486
"7780",563999.535568761
"7781",576607.403085281
"7782",607918.571072829
"7783",599846.295096323
"7784",584672.990141963
"7785",588256.258941929
"7786",600888.52173333
"7787",588979.961267051
"7788",615376.629875343
"7789",589017.429940346
"7790",680576.630752392
"7791",669699.710956729
"7792",575242.429155398
"7793",610623.285802299
"7794",590358.844788639
"7795",538415.129253895
"7796",651713.362946384
"7797",682448.563317887
"7798",629758.018719497
"7799",584018.744733558
"7800",625033.166099561
"7801",638348.432192421
"7802",613369.267302858
"7803",591077.533673765
"7804",591294.373748731
"7805",573941.408168153
"7806",655235.597270907
"7807",570643.172606671
"7808",596111.601617261
"7809",563653.903999002
"7810",567851.530820461
"7811",585874.347829499
"7812",618774.350562096
"7813",546834.789835956
"7814",620039.420017272
"7815",645786.168338827
"7816",618492.767286739
"7817",649719.607422102
"7818",638241.806001811
"7819",579923.001247894
"7820",607343.793212632
"7821",565077.822170703
"7822",611696.909656483
"7823",629718.030524294
"7824",529025.849014954
"7825",613724.071424214
"7826",551381.080503417
"7827",565183.210791543
"7828",648563.617942991
"7829",661492.346642773
"7830",612048.378411967
"7831",595457.989012265
"7832",600342.327192933
"7833",600127.306060263
"7834",678846.959243395
"7835",617538.949961912
"7836",679913.903305297
"7837",618164.382003494
"7838",639802.860494848
"7839",605277.761754537
"7840",579374.571590899
"7841",640238.311593227
"7842",596039.308453947
"7843",546273.763623683
"7844",607721.152975629
"7845",670009.159505085
"7846",641761.312870871
"7847",659672.789022129
"7848",633934.408463902
"7849",575677.765617975
"7850",605565.514379707
"7851",559694.247163523
"7852",651119.145719842
"7853",571004.909823144
"7854",668182.734364138
"7855",593481.281997041
"7856",668590.418479381
"7857",637118.782334019
"7858",630768.978443468
"7859",636623.301317617
"7860",629920.482552856
"7861",607670.273427392
"7862",550907.851125432
"7863",575164.700893817
"7864",603054.494603135
"7865",524539.900332948
"7866",606508.095906293
"7867",642608.898661595
"7868",597183.376157358
"7869",619310.243345885
"7870",648059.467469227
"7871",603219.312400061
"7872",621678.869432121
"7873",628840.83774236
"7874",656988.053624589
"7875",615504.24790797
"7876",606966.148856967
"7877",580330.395731126
"7878",573456.904353291
"7879",674106.062369853
"7880",670073.993339162
"7881",587881.71554455
"7882",610120.869655388
"7883",646558.154211799
"7884",644139.995941408
"7885",627596.682802752
"7886",613299.314559779
"7887",635975.889177416
"7888",634790.381229088
"7889",632636.432178264
"7890",603779.452410145
"7891",639423.982027751
"7892",593888.383989977
"7893",590539.723636284
"7894",523282.309261654
"7895",625725.279522923
"7896",646594.274325081
"7897",638954.820636259
"7898",604039.142055469
"7899",586851.010267141
"7900",658016.29254918
"7901",599092.155001179
"7902",605707.400807397
"7903",655247.322596583
"7904",649620.509482478
"7905",545825.030874819
"7906",665669.117237999
"7907",614672.035701975
"7908",619927.94379388
"7909",565089.844635239
"7910",615104.785651106
"7911",596705.302392022
"7912",624039.67233878
"7913",577338.340276462
"7914",645822.399981361
"7915",670372.717586853
"7916",607045.296823543
"7917",610428.324596216
"7918",631272.065385864
"7919",531143.505678138
"7920",643828.736144494
"7921",530344.963438435
"7922",651851.208093155
"7923",587691.238999787
"7924",567291.186135214
"7925",665932.214797355
"7926",598559.605932355
"7927",583396.284148054
"7928",685563.873699063
"7929",610660.040920106
"7930",586270.46442855
"7931",606426.535329808
"7932",668078.143779811
"7933",624304.718827424
"7934",571520.583086097
"7935",594643.55503634
"7936",590414.704363311
"7937",624042.163985617
"7938",628754.156340739
"7939",594922.268063307
"7940",674653.449412845
"7941",615375.382654351
"7942",566971.914163388
"7943",577294.91555977
"7944",627348.79430831
"7945",636006.985003985
"7946",558066.971390089
"7947",572355.589245674
"7948",550415.905541318
"7949",663808.461858887
"7950",580594.513686807
"7951",598288.698674777
"7952",712414.542483096
"7953",587631.971432097
"7954",569772.95780471
"7955",647089.602850482
"7956",606789.464147289
"7957",584991.394919209
"7958",623691.284917307
"7959",596821.331407206
"7960",625730.840719773
"7961",570632.510047169
"7962",622887.634251055
"7963",647651.323778084
"7964",644043.169356465
"7965",631008.273481331
"7966",584458.247506538
"7967",624737.509719288
"7968",608767.561315397
"7969",638138.240430303
"7970",569004.267591179
"7971",626108.35398962
"7972",607711.896747193
"7973",550997.146474574
"7974",608915.774365533
"7975",609400.506956912
"7976",559003.180996062
"7977",637195.207926751
"7978",549571.758371845
"7979",662998.007143587
"7980",637743.762393922
"7981",575766.208239706
"7982",582177.570384854
"7983",665994.103025559
"7984",674736.859226084
"7985",561139.601277112
"7986",597898.56499989
"7987",588799.656068054
"7988",578852.047909691
"7989",595129.253800047
"7990",626091.725444518
"7991",606974.062671412
"7992",596017.904747445
"7993",616856.539345175
"7994",689679.517029776
"7995",651557.077357893
"7996",586912.44918638
"7997",657688.871358351
"7998",607749.290292761
"7999",607367.686104378
"8000",643608.818425628
"8001",684896.326746619
"8002",593956.163358287
"8003",580860.887494155
"8004",624150.232229876
"8005",602500.357513806
"8006",633345.023750971
"8007",661374.472941888
"8008",625732.393337686
"8009",664913.855084452
"8010",654223.759194636
"8011",635608.965886836
"8012",665552.251356061
"8013",625416.211398068
"8014",556794.788856293
"8015",614068.100658908
"8016",631274.650490173
"8017",617630.432300073
"8018",591045.474590962
"8019",621836.327716237
"8020",599607.510323498
"8021",638988.162445747
"8022",603712.575271926
"8023",580196.319058385
"8024",540182.443995302
"8025",620186.696453476
"8026",627114.20155487
"8027",616250.204227876
"8028",645064.686140621
"8029",590745.127529805
"8030",623457.07649051
"8031",669977.139030511
"8032",593697.640250279
"8033",632206.015066294
"8034",594787.912148519
"8035",595133.326635436
"8036",570792.975008089
"8037",619335.431584364
"8038",719420.791813384
"8039",627663.186398431
"8040",629179.650277869
"8041",585258.081224874
"8042",603425.824330944
"8043",659377.157747309
"8044",718518.72292858
"8045",682668.019227149
"8046",599466.247747526
"8047",640977.177325384
"8048",574630.003122168
"8049",663009.928721548
"8050",657328.785138852
"8051",631920.954305161
"8052",603197.006505295
"8053",669932.503228293
"8054",632013.926303794
"8055",624666.774942913
"8056",604165.984429261
"8057",609411.702495201
"8058",624539.999641207
"8059",637766.464281942
"8060",661666.827064297
"8061",553119.672989544
"8062",580719.451106601
"8063",635378.73985618
"8064",686128.923470363
"8065",618211.700891487
"8066",581072.511813499
"8067",602932.711601655
"8068",614989.43377459
"8069",562378.972815967
"8070",638828.381597289
"8071",616464.515614271
"8072",656746.247066563
"8073",603247.434196544
"8074",568297.682238142
"8075",581475.228201357
"8076",631031.559952852
"8077",579475.527243772
"8078",608507.134892889
"8079",646781.94403038
"8080",585315.335909961
"8081",594910.27380637
"8082",586522.03768733
"8083",562492.37687934
"8084",681605.955176253
"8085",577359.287016326
"8086",578253.606942417
"8087",633423.58363803
"8088",629249.957254188
"8089",610155.647830035
"8090",626599.139472681
"8091",714932.973688181
"8092",676243.406621287
"8093",624777.815008203
"8094",610079.757697016
"8095",629568.331561533
"8096",645353.043444013
"8097",589530.713873999
"8098",603014.421810834
"8099",546401.402902114
"8100",637455.186650202
"8101",628727.797683422
"8102",571782.420935862
"8103",666390.903852121
"8104",580662.410586197
"8105",582325.379358804
"8106",638746.167609096
"8107",646532.949361249
"8108",593391.3067264
"8109",556510.089484119
"8110",584280.394070139
"8111",601520.443926328
"8112",712942.895784387
"8113",609570.509802764
"8114",613835.816825847
"8115",646617.192644783
"8116",607836.081693175
"8117",570987.251687859
"8118",637309.334544178
"8119",634143.382585968
"8120",606313.24955347
"8121",612706.639013848
"8122",623763.568961792
"8123",602998.296507168
"8124",602256.216896099
"8125",586834.580789487
"8126",577704.43549056
"8127",599373.061114364
"8128",618769.663948574
"8129",642422.498220494
"8130",567532.603421733
"8131",596208.199477265
"8132",646873.287795848
"8133",653884.954640432
"8134",635123.648500947
"8135",636045.301222268
"8136",592875.46983357
"8137",583817.840096785
"8138",637438.040788267
"8139",634027.507918453
"8140",635081.359640805
"8141",593549.823432576
"8142",664027.126224299
"8143",720775.476956554
"8144",568732.806845482
"8145",614070.97004974
"8146",661526.762997053
"8147",610661.676950763
"8148",589872.063478898
"8149",688054.350879141
"8150",615302.600644139
"8151",616292.647815305
"8152",659020.448674888
"8153",553882.805382644
"8154",581325.270186393
"8155",589764.104772471
"8156",609074.236049743
"8157",575922.10186803
"8158",563430.652956107
"8159",583352.023092324
"8160",587668.75990851
"8161",655307.121394633
"8162",622426.957057408
"8163",625452.571195635
"8164",664053.614330796
"8165",633033.028989792
"8166",604150.959295282
"8167",535844.970677679
"8168",646351.354999968
"8169",626533.68661548
"8170",660788.826149318
"8171",651625.613817428
"8172",633718.382565342
"8173",591541.435665816
"8174",650127.477217528
"8175",662400.946595805
"8176",627352.474663543
"8177",580903.143682922
"8178",623643.606777315
"8179",661961.467042042
"8180",674973.243746113
"8181",621078.011510725
"8182",633826.276975891
"8183",613102.363190296
"8184",636645.386372128
"8185",641168.675095349
"8186",627522.911274669
"8187",596776.666500471
"8188",591155.457538896
"8189",617178.907679148
"8190",546628.914589706
"8191",589722.121665398
"8192",590611.076938272
"8193",568704.489827566
"8194",626077.500986081
"8195",651853.470679481
"8196",580141.63258661
"8197",589205.178568758
"8198",636704.638639185
"8199",595206.095001824
"8200",645444.291278362
"8201",612657.008165326
"8202",635894.155088868
"8203",631152.729346831
"8204",599300.261583225
"8205",526890.446832272
"8206",587748.16939591
"8207",662731.579794987
"8208",582723.332089331
"8209",649955.893875624
"8210",584752.975504956
"8211",559822.666453035
"8212",578019.681627297
"8213",723006.502801591
"8214",641446.424923675
"8215",589060.767675085
"8216",602348.352469167
"8217",647605.454934419
"8218",554272.306486077
"8219",617330.074778542
"8220",666477.569961263
"8221",544628.390797296
"8222",640679.318440153
"8223",623435.864312417
"8224",580142.618528861
"8225",681044.669859351
"8226",582276.41317828
"8227",651806.382096457
"8228",677987.168887195
"8229",674762.195194325
"8230",687129.602508344
"8231",639141.461182247
"8232",597360.178786569
"8233",647692.920685588
"8234",655432.403476433
"8235",620220.587080827
"8236",612049.805379378
"8237",620674.542791784
"8238",627789.190663321
"8239",719871.200654454
"8240",591392.783136906
"8241",656300.633491642
"8242",614198.886438457
"8243",601886.808071023
"8244",567728.873098906
"8245",624922.369121172
"8246",616493.973211684
"8247",562477.050059461
"8248",581849.359428531
"8249",671150.594258921
"8250",607093.315209863
"8251",551397.726370839
"8252",605597.33562786
"8253",562210.863252784
"8254",578446.222278227
"8255",637012.356697529
"8256",587050.991713054
"8257",593067.794475116
"8258",650348.105627061
"8259",654564.012373864
"8260",585562.397893335
"8261",631381.756267656
"8262",557994.403256424
"8263",647631.750655125
"8264",614808.885008886
"8265",638747.018882089
"8266",607749.88930045
"8267",595759.440314632
"8268",638272.490219893
"8269",656316.362989509
"8270",662651.68849567
"8271",552425.756894517
"8272",684431.400521053
"8273",582582.213357926
"8274",571646.005884683
"8275",637130.24765793
"8276",586014.849674009
"8277",588670.14119755
"8278",617426.406719906
"8279",547514.030576289
"8280",565176.795173589
"8281",676148.234049361
"8282",636108.619282876
"8283",599375.139805579
"8284",634217.511777934
"8285",630213.314735813
"8286",609082.678096787
"8287",627917.778140486
"8288",651425.179790375
"8289",590636.276709967
"8290",630794.533057821
"8291",638449.004358075
"8292",615191.763709171
"8293",565146.347276514
"8294",591468.136974113
"8295",586374.448588564
"8296",521031.619547544
"8297",645998.68526381
"8298",583566.771189543
"8299",574282.503132237
"8300",604602.443024444
"8301",655888.119231179
"8302",603700.885355343
"8303",623314.535015384
"8304",635472.441082725
"8305",624962.962508688
"8306",621306.864079265
"8307",601707.714295231
"8308",620538.042604751
"8309",603352.78648868
"8310",584744.952614477
"8311",568475.911186101
"8312",639065.038922891
"8313",549502.084182713
"8314",548769.537614779
"8315",606238.380624689
"8316",576112.538250039
"8317",643986.380820857
"8318",622246.814406474
"8319",603824.115724271
"8320",665179.433584838
"8321",615871.83851628
"8322",608518.715561692
"8323",596595.108785145
"8324",657689.167786397
"8325",617921.754744656
"8326",632621.327097187
"8327",598174.722519227
"8328",591030.966717384
"8329",658869.224080067
"8330",671509.741498334
"8331",551409.933721477
"8332",698452.146200911
"8333",678643.299311071
"8334",603130.172351643
"8335",549387.038505426
"8336",549979.491568649
"8337",589398.580105385
"8338",556083.415465668
"8339",629142.365550321
"8340",544947.891514908
"8341",629660.563585808
"8342",626070.032125476
"8343",605937.67900554
"8344",566740.751358698
"8345",653827.571846852
"8346",642828.15767519
"8347",557148.300507128
"8348",657722.885736307
"8349",612860.899324738
"8350",671060.654191827
"8351",632979.383954759
"8352",639704.560426446
"8353",651671.973225081
"8354",574045.531280867
"8355",586050.889887306
"8356",668653.066684733
"8357",596513.886632531
"8358",625455.176334687
"8359",704919.453937443
"8360",653639.127714398
"8361",651690.237835368
"8362",616544.97089234
"8363",597423.93023792
"8364",612351.189678167
"8365",625365.762248312
"8366",608730.436362905
"8367",546407.608046077
"8368",571244.69872557
"8369",662092.613939994
"8370",585352.263998893
"8371",665312.052875825
"8372",613813.415311727
"8373",559660.209101242
"8374",626835.562305409
"8375",610407.317384459
"8376",587170.540449437
"8377",607467.858934549
"8378",597506.158226779
"8379",573007.965492735
"8380",566754.855910507
"8381",608509.98711411
"8382",665067.626608161
"8383",605035.084814614
"8384",667053.765739681
"8385",588243.955318348
"8386",657107.556514935
"8387",629418.514039265
"8388",634443.11250123
"8389",647045.296031448
"8390",532136.576463629
"8391",688649.176560027
"8392",581739.237485473
"8393",614761.635901713
"8394",646482.672581563
"8395",629371.185943932
"8396",588665.135726563
"8397",661329.405256606
"8398",649424.319976364
"8399",575755.561464308
"8400",588241.780939718
"8401",645408.321966275
"8402",647521.030572855
"8403",594099.14685323
"8404",635192.706692881
"8405",635984.427023643
"8406",594135.542833124
"8407",639863.230313739
"8408",586161.203701781
"8409",605895.554026152
"8410",564661.085191279
"8411",589081.213448282
"8412",566909.434166579
"8413",622492.019951425
"8414",600918.573016713
"8415",587681.419449807
"8416",611646.683303516
"8417",652085.286583255
"8418",612690.037969135
"8419",624027.485513344
"8420",601645.012184335
"8421",630009.628248859
"8422",560661.963844919
"8423",568456.276341106
"8424",667275.853569505
"8425",601542.28680011
"8426",587530.552932611
"8427",609813.275369893
"8428",616354.230412207
"8429",579255.775702925
"8430",696879.884147865
"8431",632387.613241429
"8432",562550.176951382
"8433",587218.186892371
"8434",608980.868128512
"8435",662029.083449052
"8436",603919.053946967
"8437",641554.965805288
"8438",567425.057566978
"8439",599483.305378494
"8440",648128.1676366
"8441",664675.834213787
"8442",612485.881967256
"8443",598225.126280355
"8444",657169.452439637
"8445",590139.375030164
"8446",624981.759160636
"8447",588901.585570442
"8448",633042.682616398
"8449",646256.12368148
"8450",679317.671677026
"8451",684816.245061979
"8452",657113.661888627
"8453",558307.162459165
"8454",650610.946429269
"8455",520626.384326072
"8456",661379.092341823
"8457",622464.687074153
"8458",597715.433641631
"8459",571104.806918103
"8460",588880.641549345
"8461",629736.421966427
"8462",577642.823525834
"8463",623189.13709987
"8464",669015.439574574
"8465",615013.776779382
"8466",632771.197407557
"8467",645012.869602674
"8468",609015.337841239
"8469",615829.982339191
"8470",590352.601051523
"8471",644393.697328898
"8472",659836.923195583
"8473",569548.192109786
"8474",637755.113656546
"8475",564957.528111772
"8476",693675.180634998
"8477",633561.322497575
"8478",571566.43348768
"8479",668539.602801421
"8480",585294.26613672
"8481",629387.868436794
"8482",589001.186080989
"8483",601897.182299407
"8484",602445.068450251
"8485",590195.839601131
"8486",533750.38261592
"8487",585284.708894918
"8488",573663.604736548
"8489",623806.523162425
"8490",639113.313490388
"8491",651944.742396342
"8492",617790.124840381
"8493",648721.00989061
"8494",665971.416665992
"8495",604003.463453915
"8496",637229.071033248
"8497",606627.312445891
"8498",641187.33425063
"8499",604201.104980435
"8500",613654.036815028
"8501",609936.153032085
"8502",661863.112246403
"8503",611873.3057495
"8504",677382.985832331
"8505",577163.484519992
"8506",680485.413304455
"8507",619631.486410598
"8508",684554.764323666
"8509",702974.139716673
"8510",624885.62810798
"8511",621945.119188377
"8512",640703.674891885
"8513",548728.636230704
"8514",649828.666314677
"8515",604625.585702083
"8516",697148.329350622
"8517",669688.112176724
"8518",644199.040920746
"8519",581512.057514715
"8520",683458.593316393
"8521",659098.495039488
"8522",617831.4960957
"8523",595236.136342636
"8524",629010.847557773
"8525",636951.54632989
"8526",583305.960646647
"8527",598008.560196187
"8528",610447.810857042
"8529",618843.796028401
"8530",655015.070380521
"8531",555289.674244706
"8532",643646.030156528
"8533",612304.742225044
"8534",629222.57940552
"8535",609376.952161851
"8536",601666.871914292
"8537",591664.010190477
"8538",625449.578521613
"8539",614098.278560554
"8540",571670.260635023
"8541",625082.865517893
"8542",573696.913055457
"8543",655629.830537811
"8544",566552.149094329
"8545",593172.994783639
"8546",604703.881778277
"8547",579683.883570383
"8548",617007.773291764
"8549",587153.460926082
"8550",585797.212040995
"8551",614372.637361125
"8552",632138.493750558
"8553",653029.676508752
"8554",649372.338676347
"8555",630773.195634087
"8556",667970.688904134
"8557",639163.626973076
"8558",643755.091608924
"8559",605263.382736485
"8560",650299.075071855
"8561",556203.015810597
"8562",632912.337297033
"8563",627955.720413491
"8564",589140.921688247
"8565",655876.640692726
"8566",630678.306688441
"8567",657489.628156921
"8568",499456.265808383
"8569",595077.011439266
"8570",658770.971905541
"8571",651641.260278339
"8572",550252.635318801
"8573",555419.980677885
"8574",641298.450615043
"8575",641192.025175675
"8576",666293.445200059
"8577",610394.813467487
"8578",597323.393159159
"8579",701717.780046699
"8580",621881.87144859
"8581",645870.985041839
"8582",607423.071712661
"8583",596281.86130878
"8584",579116.848543201
"8585",590526.336950128
"8586",575562.426479196
"8587",596705.753951369
"8588",699365.048059951
"8589",559740.654787526
"8590",588834.792510503
"8591",605464.021458462
"8592",545491.309686672
"8593",673678.296797894
"8594",592545.138510044
"8595",600305.504263749
"8596",655865.401728864
"8597",590731.094415837
"8598",601252.792020876
"8599",545632.112517416
"8600",579461.221946295
"8601",602750.15832688
"8602",604225.57679402
"8603",604727.001563643
"8604",594801.902719205
"8605",589399.862025712
"8606",668485.696357784
"8607",561888.198941462
"8608",601968.190759214
"8609",643906.251837802
"8610",671775.905063399
"8611",621676.669775225
"8612",622130.029939871
"8613",638505.903723776
"8614",624000.651287392
"8615",587457.943825357
"8616",686044.556461561
"8617",608061.560543426
"8618",631139.259634227
"8619",683153.922127661
"8620",654786.014580169
"8621",630908.326964112
"8622",647587.060217825
"8623",609782.88226247
"8624",626655.195945843
"8625",581440.887681281
"8626",568030.504544775
"8627",665601.61235918
"8628",597615.14770095
"8629",614262.413339825
"8630",602373.725606703
"8631",687989.625967916
"8632",625853.497971506
"8633",560292.542581795
"8634",620233.099258647
"8635",631030.835183641
"8636",625696.737955467
"8637",554153.135568309
"8638",600379.793766818
"8639",659650.80635279
"8640",595717.649008902
"8641",645703.518832914
"8642",602962.623123753
"8643",601254.013714057
"8644",608608.727090913
"8645",633856.322100573
"8646",576439.494715191
"8647",574506.492385744
"8648",590933.918995393
"8649",622105.423343399
"8650",613593.0635251
"8651",595880.071129065
"8652",580118.995080252
"8653",588587.785732206
"8654",615561.690792355
"8655",655937.659870419
"8656",640378.774019259
"8657",605986.371506681
"8658",694926.856803676
"8659",622213.835319992
"8660",589209.895463942
"8661",613753.56380217
"8662",625130.671746722
"8663",630089.420857046
"8664",623904.063485345
"8665",584001.445124578
"8666",556676.798143022
"8667",674084.624384466
"8668",630310.797824532
"8669",582223.102138178
"8670",543777.939413838
"8671",581194.837490938
"8672",560306.700695244
"8673",680242.949242857
"8674",677287.759613099
"8675",628092.689890161
"8676",699744.248798059
"8677",574354.460595914
"8678",654062.276765041
"8679",624325.201418659
"8680",605669.766531705
"8681",628516.472369318
"8682",600378.344522879
"8683",655647.337171269
"8684",615248.059612558
"8685",556623.951188183
"8686",620934.764887854
"8687",649982.885128054
"8688",674471.371303784
"8689",617063.956536087
"8690",658774.606309345
"8691",617722.563569148
"8692",554526.578058146
"8693",631091.335859817
"8694",562936.621105744
"8695",618869.845554336
"8696",614018.96360605
"8697",600861.086982987
"8698",586789.708129273
"8699",647849.538865743
"8700",638682.568705785
"8701",625477.390533263
"8702",553184.600746211
"8703",566550.453778815
"8704",644058.476790138
"8705",597767.088207496
"8706",590626.838618532
"8707",626885.926231404
"8708",628810.991000371
"8709",623004.79310358
"8710",605389.049347362
"8711",541595.647403703
"8712",653372.681680252
"8713",580946.169215546
"8714",569030.30028514
"8715",677631.806055978
"8716",581002.987848331
"8717",573425.703618267
"8718",608705.806306635
"8719",685313.059104445
"8720",666640.302990035
"8721",571623.987583249
"8722",597188.32833334
"8723",589129.193283268
"8724",725972.221932542
"8725",671113.831786098
"8726",684819.956771005
"8727",609988.466798727
"8728",604374.681595765
"8729",612814.592995039
"8730",637035.431436776
"8731",571393.827055822
"8732",624947.722375558
"8733",644165.536999894
"8734",621744.570467318
"8735",645102.076479075
"8736",615557.796407639
"8737",633330.384726684
"8738",577389.772497186
"8739",580470.411728114
"8740",586854.610227907
"8741",624951.206766561
"8742",640204.79780325
"8743",681873.147765122
"8744",642390.402226384
"8745",595390.72086784
"8746",529409.746239553
"8747",666399.93105419
"8748",603243.603767128
"8749",589314.577197726
"8750",614753.748173169
"8751",579520.246746425
"8752",537998.305304562
"8753",640854.292636601
"8754",597841.861772833
"8755",588048.844641166
"8756",535300.426084865
"8757",580896.016687081
"8758",631524.634134243
"8759",629452.477790577
"8760",608426.90879685
"8761",535787.007436463
"8762",624827.978939967
"8763",650175.521577723
"8764",618671.338372565
"8765",634507.683844429
"8766",617446.911183753
"8767",622564.40023238
"8768",639001.822160126
"8769",665020.260117841
"8770",666492.883345317
"8771",655989.165727361
"8772",598173.619363257
"8773",621629.935060241
"8774",580191.468360285
