"x"
"8056",568747.846404616
"8057",545784.418513753
"8058",566221.494154008
"8059",604311.747106252
"8060",632313.921742095
"8061",538196.509386039
"8062",559641.048029276
"8063",602546.960170666
"8064",651325.549112918
"8065",562861.5980384
"8066",559933.637619657
"8067",561136.922022226
"8068",574349.70791123
"8069",564547.084546925
"8070",599596.183591202
"8071",561918.888125859
"8072",615584.14622123
"8073",560114.341539091
"8074",557853.478605606
"8075",570849.944044115
"8076",596485.102225702
"8077",585560.381977239
"8078",563725.373147939
"8079",631032.218418328
"8080",575928.210124339
"8081",557745.588085012
"8082",582500.361987639
"8083",552736.609136195
"8084",619028.472422205
"8085",545273.025078783
"8086",591257.978635238
"8087",616925.904730735
"8088",604551.474762975
"8089",573099.227685623
"8090",585338.46312131
"8091",668932.737774667
"8092",617858.407173986
"8093",565831.882238135
"8094",577030.379043369
"8095",592339.465889792
"8096",598279.423380637
"8097",572746.151345613
"8098",596721.427287216
"8099",550629.767797994
"8100",605507.197598716
"8101",577638.471934011
"8102",567054.26380914
"8103",609027.648830789
"8104",581429.204717995
"8105",603822.450825194
"8106",605762.493312393
"8107",602905.971905928
"8108",538632.583677406
"8109",535965.65022336
"8110",586073.96136722
"8111",556324.885172024
"8112",647387.090028316
"8113",586737.854292812
"8114",591877.367072444
"8115",580848.091724802
"8116",560516.013182912
"8117",563485.618482448
"8118",608386.337005009
"8119",580681.158446445
"8120",591763.679150346
"8121",558011.744166636
"8122",566165.436082879
"8123",575470.297314422
"8124",561283.392660953
"8125",545966.036885552
"8126",529794.404980782
"8127",554079.591679252
"8128",570201.73904375
"8129",602662.716537209
"8130",517128.770797323
"8131",569709.240717559
"8132",598438.061271349
"8133",600019.762476671
"8134",592683.153423649
"8135",603142.817588137
"8136",558165.38940223
"8137",549906.166314466
"8138",606037.955556047
"8139",624095.416941336
"8140",606099.488040773
"8141",583404.742550565
"8142",610762.950949526
"8143",653642.380636308
"8144",548355.070453373
"8145",592713.052760168
"8146",636027.045697991
"8147",611775.587080675
"8148",599606.058000424
"8149",628802.157067824
"8150",571474.269643638
"8151",596975.734562272
"8152",604711.660426148
"8153",543557.470869566
"8154",575155.639557851
"8155",540990.738925563
"8156",585200.954217596
"8157",550838.008073757
"8158",543447.580071004
"8159",571814.014252445
"8160",547724.045635555
"8161",629945.549850197
"8162",585718.816635366
"8163",589705.686132498
"8164",631326.450795774
"8165",609867.12254562
"8166",567172.469807067
"8167",517466.195459195
"8168",598441.825842887
"8169",595568.848352018
"8170",608500.647653335
"8171",594091.684067536
"8172",594403.9511031
"8173",581907.996216803
"8174",629091.262412482
"8175",611593.800082691
"8176",598427.231428145
"8177",575767.743696876
"8178",571223.298220677
"8179",616322.23309303
"8180",605967.171493673
"8181",617586.310103135
"8182",592245.912347661
"8183",577644.51539311
"8184",580507.665604419
"8185",614510.016106976
"8186",608892.496919331
"8187",571792.415827274
"8188",573294.928792366
"8189",590898.996122441
"8190",560820.588567088
"8191",586529.55205236
"8192",582332.179722574
"8193",576414.948385031
"8194",574699.061787519
"8195",607851.592197688
"8196",562048.983482478
"8197",557232.481114467
"8198",578339.147272856
"8199",563064.788654721
"8200",597135.141307891
"8201",596776.108507918
"8202",578039.709733209
"8203",575845.09196664
"8204",587409.587870999
"8205",490318.054964325
"8206",556081.520479581
"8207",611176.7662101
"8208",572936.900425654
"8209",618017.515843146
"8210",593566.101225584
"8211",526080.745553228
"8212",541374.83247939
"8213",667834.218385195
"8214",594755.611622469
"8215",548403.551712941
"8216",562112.461647893
"8217",616114.004909337
"8218",519766.249674883
"8219",566613.18893651
"8220",604136.917193431
"8221",531760.599448558
"8222",580905.244189743
"8223",580125.921948988
"8224",556625.842572257
"8225",640409.90249965
"8226",569702.961390823
"8227",630141.045555689
"8228",623170.749000548
"8229",663359.958530419
"8230",619951.147562842
"8231",574218.312433405
"8232",595136.400988327
"8233",625744.213799187
"8234",601182.253494625
"8235",607331.390071165
"8236",554876.109011773
"8237",596856.856949864
"8238",572682.896183521
"8239",637973.984838782
"8240",543977.728524141
"8241",625430.946075651
"8242",579788.716133112
"8243",558627.276214658
"8244",593259.683472832
"8245",623395.606858737
"8246",554191.345899419
"8247",507482.158201993
"8248",558812.507217813
"8249",645431.021149459
"8250",582923.709980929
"8251",539700.24576618
"8252",600071.084780595
"8253",567023.093041996
"8254",565694.353843419
"8255",596832.862388251
"8256",573633.4464587
"8257",556231.001680968
"8258",620395.04668942
"8259",593671.476370311
"8260",565769.39766876
"8261",610133.447312861
"8262",550799.207933904
"8263",609014.309985678
"8264",567511.416883773
"8265",626305.108546241
"8266",594426.886926068
"8267",564192.054021197
"8268",580381.556422649
"8269",589709.883529335
"8270",595744.015784137
"8271",549757.868693066
"8272",657284.659265252
"8273",557364.985529325
"8274",561863.897482604
"8275",600472.843420111
"8276",579279.965759202
"8277",564839.302534783
"8278",592185.776911352
"8279",515883.929983546
"8280",561373.014036948
"8281",627290.104653686
"8282",592289.055868824
"8283",533545.575780276
"8284",611719.000880762
"8285",587990.725776557
"8286",575714.632801097
"8287",594683.71383201
"8288",597733.983354862
"8289",548695.169988855
"8290",599703.318384226
"8291",615837.154708591
"8292",551090.406447369
"8293",547149.710220013
"8294",576553.328375063
"8295",552843.877370876
"8296",524543.637154643
"8297",586029.439829369
"8298",551522.009686774
"8299",561792.916340889
"8300",592570.466294362
"8301",599674.869548241
"8302",591775.844574124
"8303",590684.82073148
"8304",605218.374344925
"8305",582004.748542577
"8306",590503.487215816
"8307",569305.010304167
"8308",597602.808967022
"8309",610463.428252226
"8310",574374.210249146
"8311",539634.947441791
"8312",614884.469884766
"8313",539719.924323538
"8314",546519.654499838
"8315",588838.624048812
"8316",572135.506835388
"8317",574264.597352098
"8318",580358.14088333
"8319",572246.650400623
"8320",633224.541288787
"8321",565966.729661144
"8322",563693.011723085
"8323",568283.955671154
"8324",624302.377144665
"8325",558434.534873023
"8326",597146.285353625
"8327",568242.883871497
"8328",595581.496449196
"8329",615869.00861392
"8330",625922.519021626
"8331",523852.608745353
"8332",661897.464614409
"8333",617559.077779219
"8334",580157.961976958
"8335",524441.204165056
"8336",547647.428245331
"8337",551109.083925242
"8338",560303.289329832
"8339",578916.454552717
"8340",512854.941877017
"8341",578122.853816945
"8342",611753.247334392
"8343",584470.096448408
"8344",540286.282663516
"8345",628747.945401016
"8346",591097.511987249
"8347",520022.268428718
"8348",622468.849367792
"8349",597351.190245552
"8350",607443.175378878
"8351",592332.45715342
"8352",589468.355228287
"8353",632255.187612624
"8354",591935.578272957
"8355",564229.983307698
"8356",609968.346060795
"8357",565250.14328577
"8358",591231.218742461
"8359",657443.537172386
"8360",610337.243245948
"8361",649912.791836728
"8362",606370.497579394
"8363",535521.644800598
"8364",600154.693961596
"8365",578965.233386425
"8366",573502.859437958
"8367",519752.14785083
"8368",542329.060149855
"8369",590391.640452935
"8370",564565.515041047
"8371",630373.574986065
"8372",571539.330509495
"8373",522005.188079998
"8374",578183.023591227
"8375",569257.453584719
"8376",576917.696705956
"8377",572309.48278677
"8378",552645.988626088
"8379",542409.522456635
"8380",561066.898098168
"8381",585688.772910127
"8382",630247.973443729
"8383",575422.193472912
"8384",601220.000774398
"8385",573556.422165214
"8386",643836.622469662
"8387",587787.589164687
"8388",601655.331413672
"8389",605949.334729875
"8390",506397.544960197
"8391",643936.489474338
"8392",522852.645632274
"8393",588046.630802849
"8394",602011.366412379
"8395",601858.341350108
"8396",553672.586497464
"8397",596881.351344019
"8398",583502.768527745
"8399",561479.575965476
"8400",586180.606859365
"8401",594316.077141359
"8402",604029.064974613
"8403",576954.783528966
"8404",589359.943276248
"8405",606756.183960686
"8406",571744.824260182
"8407",624727.354286347
"8408",600610.378254863
"8409",594653.249589309
"8410",543226.020578251
"8411",576027.364399167
"8412",532116.192888426
"8413",611668.438486136
"8414",535879.664466569
"8415",548241.472229497
"8416",603798.071678686
"8417",613257.785999624
"8418",566977.581999875
"8419",601221.187262386
"8420",576563.803757894
"8421",599694.917502823
"8422",556214.585494164
"8423",551797.909357695
"8424",636606.200507687
"8425",603530.328616538
"8426",553646.899668959
"8427",605745.100161345
"8428",569068.194675152
"8429",548909.461593465
"8430",663051.434910131
"8431",615169.915746228
"8432",554147.03759075
"8433",571839.462552474
"8434",564660.124933055
"8435",606786.916835216
"8436",565622.063864127
"8437",571455.532248601
"8438",528998.918975456
"8439",566303.293518829
"8440",578550.057624983
"8441",602165.922498122
"8442",577218.249965882
"8443",558988.731975047
"8444",625340.445941916
"8445",558155.066141294
"8446",572875.863574223
"8447",547268.923841209
"8448",599069.06694928
"8449",596914.603974795
"8450",636007.70271179
"8451",619074.595693557
"8452",626790.423300186
"8453",518245.839141972
"8454",598320.919542035
"8455",510455.082092961
"8456",608006.627707205
"8457",600265.863254736
"8458",552791.431023369
"8459",548602.351199792
"8460",570185.177033996
"8461",609701.798965846
"8462",565153.863599911
"8463",607047.454750235
"8464",617741.740786476
"8465",589061.678496565
"8466",614059.743964091
"8467",577246.551888319
"8468",558146.279076021
"8469",560379.598225107
"8470",568383.962201544
"8471",602776.254917916
"8472",615592.618271876
"8473",531649.328344462
"8474",611355.525313134
"8475",526089.591989619
"8476",664007.56367304
"8477",610609.492870867
"8478",563218.685277686
"8479",596599.273025483
"8480",583134.05992429
"8481",592648.420008301
"8482",595665.348087257
"8483",561577.210161802
"8484",565469.584475377
"8485",568579.055171312
"8486",515171.380101421
"8487",544714.532619816
"8488",550015.972399812
"8489",563570.511204996
"8490",598240.283990928
"8491",630617.420802921
"8492",572329.04784427
"8493",592403.95796202
"8494",612470.585852677
"8495",569416.777983984
"8496",576361.663651728
"8497",579111.826169473
"8498",568034.865366998
"8499",567997.043601569
"8500",592349.105616356
"8501",584265.018415574
"8502",608602.432014337
"8503",574995.052107085
"8504",630335.509669765
"8505",555299.486626277
"8506",610186.221206573
"8507",609985.173375801
"8508",632596.396952462
"8509",619725.562677226
"8510",607598.129099043
"8511",594122.076818392
"8512",576984.832766417
"8513",541128.774599493
"8514",640960.926977116
"8515",594047.90085556
"8516",643057.052053242
"8517",628234.415564856
"8518",619056.870008656
"8519",546949.585267524
"8520",639949.03993279
"8521",614019.487306422
"8522",570815.724880651
"8523",576805.768640482
"8524",595878.175793963
"8525",623701.060706657
"8526",533072.353160327
"8527",563985.780819726
"8528",575790.935443461
"8529",584838.929318522
"8530",620137.562593664
"8531",529560.417426059
"8532",584619.447139423
"8533",581820.232620013
"8534",567968.307176759
"8535",583412.027961889
"8536",589751.961320549
"8537",585004.024642496
"8538",606614.312609786
"8539",596492.563853646
"8540",536899.507938285
"8541",610578.67256577
"8542",553088.581275824
"8543",628042.301245764
"8544",536101.907274257
"8545",563660.414394436
"8546",590052.886539839
"8547",554513.79008261
"8548",563604.96731791
"8549",579539.264894241
"8550",564258.673566161
"8551",570313.431730952
"8552",600612.593286851
"8553",598661.107378605
"8554",580660.997674027
"8555",591431.051052492
"8556",617301.495633359
"8557",604803.790173444
"8558",612489.133411907
"8559",580390.963125529
"8560",616404.5998182
"8561",570556.506077359
"8562",591188.906382556
"8563",610042.221718694
"8564",563415.821273499
"8565",596662.879566168
"8566",595461.260895054
"8567",619783.285667854
"8568",497888.768976898
"8569",575652.771450254
"8570",609476.6110314
"8571",620960.764091889
"8572",486665.197051334
"8573",521934.096408032
"8574",583756.86905017
"8575",593464.974163155
"8576",630184.645272879
"8577",579320.386461374
"8578",561672.532184343
"8579",640092.06789739
"8580",590175.648633736
"8581",587490.200256589
"8582",571112.753818784
"8583",567089.028026102
"8584",584325.085645274
"8585",565831.674325688
"8586",560446.581766197
"8587",586820.564387015
"8588",631595.577050064
"8589",540063.317574124
"8590",562747.598921243
"8591",578223.061214942
"8592",523632.295971009
"8593",622330.453356797
"8594",578414.054179881
"8595",592186.483316059
"8596",593869.649653984
"8597",592062.595791977
"8598",584011.557886518
"8599",540023.136616457
"8600",543499.105319853
"8601",594912.401885624
"8602",556334.892378249
"8603",561800.45408258
"8604",581809.859695143
"8605",582254.438501204
"8606",623631.05648584
"8607",562502.026616548
"8608",557741.123296267
"8609",603076.186579035
"8610",616712.013089995
"8611",579206.4066047
"8612",593724.100919337
"8613",580214.36387776
"8614",580277.6005176
"8615",542650.029347874
"8616",624302.333421173
"8617",557279.574168969
"8618",581089.009567629
"8619",621039.358911996
"8620",614097.039496882
"8621",581879.276371681
"8622",638012.581503895
"8623",573774.546241169
"8624",594369.882108779
"8625",573483.859314489
"8626",532503.251171247
"8627",599183.218526105
"8628",594060.151599646
"8629",584051.001452466
"8630",586513.523804754
"8631",632887.510921878
"8632",592537.169603896
"8633",504749.158677013
"8634",572886.100736582
"8635",590246.143591537
"8636",573092.706086808
"8637",554601.582264283
"8638",573249.033609318
"8639",630546.041045981
"8640",561451.078287674
"8641",614819.06135294
"8642",562034.092310301
"8643",557887.656526073
"8644",575114.721930709
"8645",616688.914856699
"8646",589518.7953208
"8647",559045.488283484
"8648",578909.549611811
"8649",582728.491968141
"8650",539360.629093934
"8651",580988.818828981
"8652",575041.152568158
"8653",577305.192254059
"8654",582467.023917051
"8655",633664.599618264
"8656",575183.887955006
"8657",578014.501707491
"8658",679609.427159216
"8659",600020.137258059
"8660",562168.541082971
"8661",590060.778567058
"8662",610115.964529271
"8663",598744.447976329
"8664",602910.090579735
"8665",543458.888985778
"8666",542101.943742149
"8667",591899.451898071
"8668",608419.49127446
"8669",572225.602911551
"8670",515966.93670241
"8671",555876.794371233
"8672",546191.431245809
"8673",625712.153350171
"8674",644572.752778099
"8675",571714.396458377
"8676",627386.216575183
"8677",566209.834645996
"8678",605278.131379909
"8679",586459.349517751
"8680",569917.664007233
"8681",615127.362803841
"8682",543682.17639299
"8683",594671.041289915
"8684",587218.970462396
"8685",543379.298611133
"8686",582083.755976965
"8687",590489.459057507
"8688",619143.684121846
"8689",570236.527796197
"8690",599243.844622736
"8691",588494.261423799
"8692",532344.293394386
"8693",581875.418683374
"8694",541249.577335301
"8695",590488.752764326
"8696",583847.239465902
"8697",577199.444640165
"8698",567562.474139608
"8699",600176.994235185
"8700",600989.151404844
"8701",600620.648030609
"8702",557098.717935814
"8703",556665.057573577
"8704",607476.320897873
"8705",560463.401747306
"8706",549010.017453444
"8707",607910.286860922
"8708",597104.887829355
"8709",582457.460301363
"8710",584219.488079466
"8711",516630.39490195
"8712",595515.113869676
"8713",570566.307679205
"8714",554753.875177197
"8715",589400.376623642
"8716",551165.324533263
"8717",557009.344114962
"8718",587230.496813972
"8719",666019.776028311
"8720",633925.582311641
"8721",574938.822848961
"8722",550285.697420122
"8723",574794.06643627
"8724",695139.5263383
"8725",621816.649998813
"8726",635456.890800546
"8727",588276.087535267
"8728",574668.187681345
"8729",569029.741218939
"8730",610392.796120439
"8731",538289.763509172
"8732",598201.549110462
"8733",586242.690775499
"8734",599440.762478615
"8735",614667.302639319
"8736",577165.546896843
"8737",590710.158664246
"8738",537432.787197429
"8739",557189.094258057
"8740",572980.601878173
"8741",576425.829087737
"8742",604026.328003467
"8743",639636.900094495
"8744",587661.755271471
"8745",560337.804008986
"8746",515499.018005818
"8747",616299.048418918
"8748",572802.667428114
"8749",545497.370873789
"8750",545199.64024018
"8751",548633.481993163
"8752",521389.052773161
"8753",615559.980328514
"8754",579116.273813725
"8755",578857.505948411
"8756",541464.898323024
"8757",540897.470868166
"8758",621035.321746806
"8759",582175.502865371
"8760",593597.282204846
"8761",549121.427132458
"8762",585549.154672127
"8763",585957.984475839
"8764",607720.636216494
"8765",616412.828001516
"8766",569291.527470394
"8767",592581.821442598
"8768",599694.448026964
"8769",626369.87862673
"8770",584935.163983855
"8771",621593.618307784
"8772",583976.784134935
"8773",602627.504882746
"8774",562599.476050909
"8775",541687.504409735
"8776",607336.508154784
"8777",590025.825091871
"8778",584659.483080216
"8779",554159.736680933
"8780",557356.064360181
"8781",555808.915709808
"8782",595048.342060608
"8783",590533.978790227
"8784",616466.086418424
"8785",550251.20161003
"8786",584083.897143987
"8787",636406.013225176
"8788",608213.152738415
"8789",540128.207452305
"8790",594055.227325348
"8791",595301.131076965
"8792",568475.989772704
"8793",546176.397615921
"8794",559734.15754047
"8795",605369.730170676
"8796",556420.996372772
"8797",550944.642859485
"8798",610050.232168676
"8799",580980.937893637
"8800",540910.027542232
"8801",533206.074908793
"8802",569503.717987598
"8803",543005.28789199
"8804",627943.21566028
"8805",538314.889644646
"8806",549657.216504862
"8807",569567.358261492
"8808",601915.828580261
"8809",640412.005887246
"8810",667293.972272174
"8811",549217.615957822
"8812",536619.170261757
"8813",588962.80105008
"8814",555814.265019946
"8815",555965.585339608
"8816",577079.817679032
"8817",621794.107488384
"8818",609092.005397477
"8819",626357.433034659
"8820",560822.430665522
"8821",612061.67568199
"8822",550605.781879641
"8823",602623.518787229
"8824",575915.622027167
"8825",582184.524723032
"8826",599263.568016307
"8827",603903.91094987
"8828",597779.809042801
"8829",557249.562803792
"8830",574214.885549962
"8831",564962.788930467
"8832",639331.674054453
"8833",590725.023795183
"8834",589657.351564001
"8835",509876.531207565
"8836",607341.997318601
"8837",573810.620782771
"8838",588098.725326269
"8839",548042.254157863
"8840",536319.022505279
"8841",600197.037371114
"8842",552098.689603597
"8843",562016.712744387
"8844",595295.144070927
"8845",573792.622885117
"8846",627197.293584668
"8847",561719.592477973
"8848",610235.464564279
"8849",561043.192732712
"8850",567273.140464096
"8851",590549.829625821
"8852",541298.800398964
"8853",571750.356095492
"8854",551582.597900396
"8855",592436.076901042
"8856",613911.167568648
"8857",594678.136773863
"8858",554595.571220278
"8859",616214.384449918
"8860",584422.53787312
"8861",553396.927119768
"8862",557369.488088374
"8863",614118.309855501
"8864",627562.243936024
"8865",580008.563402648
"8866",593671.22500149
"8867",610266.01534289
"8868",547840.627624616
"8869",639752.167586962
"8870",528613.388319761
"8871",579352.404431481
"8872",595164.167474404
"8873",523741.844191967
"8874",598777.451760317
"8875",594571.523170307
"8876",538640.32721718
"8877",581123.601189192
"8878",560866.786034747
"8879",555439.448835688
"8880",588280.444820771
"8881",585822.466192741
"8882",585675.692369061
"8883",594695.65860337
"8884",616722.759614679
"8885",545279.98312614
"8886",599723.741635498
"8887",618775.647023051
"8888",557644.782887718
"8889",569251.715345983
"8890",582807.701908739
"8891",647445.915765705
"8892",615999.342142712
"8893",539709.963220461
"8894",585822.219477359
"8895",638266.478067412
"8896",575793.83399033
"8897",589656.217450305
"8898",571067.618630981
"8899",575836.874552113
"8900",573983.646154706
"8901",581804.665372476
"8902",547810.08309498
"8903",616103.668075537
"8904",595111.773919169
"8905",592367.63429561
"8906",584631.804628305
"8907",623609.64280878
"8908",535178.095617815
"8909",628148.53225605
"8910",574486.691345152
"8911",627538.919766409
"8912",559409.427104995
"8913",612734.134429201
"8914",657496.451638032
"8915",531498.972200325
"8916",615834.516060903
"8917",559342.970616212
"8918",579457.818905935
"8919",563928.316416175
"8920",591712.978639633
"8921",571039.216012149
"8922",603155.636414857
"8923",610147.966518266
"8924",569892.719892588
"8925",595302.520100265
"8926",542079.932933128
"8927",620195.594664763
"8928",616400.919283853
"8929",568314.812533546
"8930",552380.833098818
"8931",598450.214888433
"8932",560504.142117129
"8933",595473.547866882
"8934",562912.45212381
"8935",566057.713823959
"8936",589697.180490844
"8937",563100.88004349
"8938",599105.816162159
"8939",618759.777433634
"8940",621362.748528227
"8941",603402.255713346
"8942",636979.000430337
"8943",589216.178037152
"8944",525927.496982338
"8945",525610.687917799
"8946",588005.106079291
"8947",600706.462503275
"8948",606494.406195327
"8949",554159.657084597
"8950",595610.19106157
"8951",583849.269357421
"8952",558341.820831804
"8953",547651.806413893
"8954",613206.610449647
"8955",623877.328614637
"8956",597081.713422567
"8957",595486.884031102
"8958",595371.165287999
"8959",569940.721142436
"8960",579760.049290062
"8961",647306.400510496
"8962",602218.022208123
"8963",527294.033399523
"8964",599374.217022345
"8965",568667.743784631
"8966",587578.419235478
"8967",575459.087694337
"8968",562847.471467283
"8969",574461.8293585
"8970",606015.510128735
"8971",552081.957332262
"8972",557112.49180249
"8973",557509.847172904
"8974",588977.694821118
"8975",529148.757887397
"8976",559058.26178079
"8977",564571.697860109
"8978",579592.442919629
"8979",622666.129175954
"8980",588854.376594794
"8981",606624.133461477
"8982",574340.234678996
"8983",635112.117040274
"8984",552857.034065321
"8985",615072.761807003
"8986",557817.835686549
"8987",561478.154803385
"8988",563398.97241123
"8989",571635.114611684
"8990",611082.239273132
"8991",565096.3402722
"8992",613790.217127437
"8993",544206.166293753
"8994",579769.163820334
"8995",544725.25738083
"8996",537353.311577901
"8997",557245.347580357
"8998",565872.487184343
"8999",574408.925966637
"9000",575087.764943913
"9001",566809.192171492
"9002",604010.369597894
"9003",614430.126509147
"9004",572973.22140059
"9005",626694.623271272
"9006",545650.91383609
"9007",557720.795069721
"9008",576351.194690132
"9009",645170.66995732
"9010",583175.044789129
"9011",583590.154236216
"9012",622727.891763455
"9013",554332.417811773
"9014",602079.667408984
"9015",584631.745680984
"9016",598905.95949237
"9017",576162.58552784
"9018",548196.750462102
"9019",606762.539329005
"9020",632185.922927556
"9021",561002.180636846
"9022",564836.368005414
"9023",584272.371148996
"9024",601749.862454334
"9025",612540.001200905
"9026",610069.747223443
"9027",603177.711308119
"9028",706156.569847098
"9029",578475.954617643
"9030",541721.476065579
"9031",531231.779866405
"9032",594652.609618412
"9033",553501.2873512
"9034",575721.831129153
"9035",584407.74971154
"9036",613056.573350807
"9037",568954.911382928
"9038",623881.851300085
"9039",532449.979473067
"9040",580871.83844652
"9041",575875.507267949
"9042",581059.26386845
"9043",587432.601969768
"9044",578121.387332689
"9045",566672.754996249
"9046",552323.016403708
"9047",555788.316949415
"9048",547696.841889835
"9049",552255.492887113
"9050",585013.808362311
"9051",580108.904851375
"9052",590153.071355169
"9053",559590.282519229
"9054",539493.891394825
"9055",588450.029683396
"9056",541799.61752939
"9057",550385.930637134
"9058",555399.082406432
"9059",555916.110511506
"9060",584807.808713894
"9061",612858.029819492
"9062",584149.050876557
"9063",549436.601388459
"9064",600737.790196949
"9065",606567.366666954
"9066",598513.908728319
"9067",526989.010414037
"9068",623695.152918656
"9069",552026.871520014
"9070",590149.999530298
"9071",576650.721968797
"9072",557240.62355299
"9073",545042.032006865
"9074",603194.974858689
"9075",590206.055446266
"9076",645417.631326112
"9077",597761.596846526
"9078",553652.379355917
"9079",612678.716500334
"9080",578778.325077454
"9081",590918.840971782
"9082",582702.79960374
"9083",579922.41392751
"9084",598146.067267949
"9085",569800.193880772
"9086",603244.799296345
"9087",589862.192142593
"9088",605368.098964316
"9089",611979.899219458
"9090",597102.403533798
"9091",619194.735180075
"9092",619397.26322184
"9093",575579.66528209
"9094",622513.999271164
"9095",569474.633505375
"9096",539164.427554185
"9097",596877.589090545
"9098",563495.943827341
"9099",571087.45095178
"9100",550409.015648936
"9101",608472.378901624
"9102",562769.072659312
"9103",565064.519548071
"9104",521112.298534156
"9105",584053.625774584
"9106",634429.981635663
"9107",623136.491375547
"9108",570080.678464735
"9109",549683.449155931
"9110",526503.816795536
"9111",607581.692514364
"9112",537183.50275756
"9113",553393.209216252
"9114",575098.737886467
"9115",505564.899697642
"9116",601289.397388591
"9117",534202.701485217
"9118",661440.306703154
"9119",530095.597193389
"9120",635614.564128594
"9121",583343.298299585
"9122",548741.905290473
"9123",637275.202996081
"9124",545378.218391434
"9125",633540.706704894
"9126",562175.933238194
"9127",565479.892334661
"9128",590506.229568927
"9129",512722.207658143
"9130",587344.126076992
"9131",543008.062330769
"9132",639741.667180125
"9133",535863.175142187
"9134",619551.421614743
"9135",575312.890814396
"9136",601594.324370051
"9137",583853.199944521
"9138",613081.630128659
"9139",557041.988047961
"9140",606144.172721727
"9141",593200.454091083
"9142",569267.562797142
"9143",525112.079808359
"9144",579380.186350474
"9145",546502.229107366
"9146",598067.805655798
"9147",538029.129068452
"9148",617592.178711521
"9149",594974.798903789
"9150",636304.201707344
"9151",552524.069179882
"9152",538780.900237733
"9153",553859.009581595
"9154",602713.520062723
"9155",576290.084863974
"9156",601643.27619731
"9157",544816.291953911
"9158",590652.032410969
"9159",574755.37098729
"9160",580675.107991753
"9161",576042.954423626
"9162",598243.001290127
"9163",577455.803339978
"9164",588329.724842299
"9165",512782.187005202
"9166",591999.143690795
"9167",562582.416688764
"9168",578914.520325038
"9169",525401.378335794
"9170",597393.134833802
"9171",625757.759494834
"9172",545878.42373381
"9173",543736.921020592
"9174",623927.130189352
"9175",550472.10586067
"9176",615772.08372075
"9177",604487.089871973
"9178",543211.554766699
"9179",588711.065137205
"9180",484475.266327367
"9181",552745.329565459
"9182",596001.603638028
"9183",578431.592337848
"9184",561473.6796752
"9185",587713.316456519
"9186",565618.386844906
"9187",586566.954644129
"9188",612141.969600443
"9189",585332.815027912
"9190",616521.136478647
"9191",515088.028562917
"9192",563490.689874512
"9193",582919.62466631
"9194",555949.792871308
"9195",573572.646791419
"9196",609808.515438377
"9197",605022.420897605
"9198",574378.885218675
"9199",577601.492446024
"9200",590085.612324494
"9201",573477.666290314
"9202",535970.565218308
"9203",528356.245950834
"9204",524939.619879112
"9205",603310.100882424
"9206",547702.607899193
"9207",596587.491640675
"9208",642231.994080463
"9209",587887.132804009
"9210",639389.667866737
"9211",602202.095599439
"9212",586163.402310559
"9213",541157.266437173
"9214",633553.20741262
"9215",587086.245165024
"9216",570098.774079137
"9217",593036.463262666
"9218",589838.188676908
"9219",609176.82474949
"9220",594345.06825476
"9221",580964.654254688
"9222",550399.881126677
"9223",621630.720804986
"9224",517481.912449582
"9225",604840.852100484
"9226",559121.301149319
"9227",602741.700275308
"9228",591757.589177486
"9229",570300.059627038
"9230",576775.03396823
"9231",595756.138065368
"9232",547309.959104889
"9233",609883.973049315
"9234",540045.573344909
"9235",550143.109833184
"9236",587192.057529658
"9237",619402.680732327
"9238",563816.556330462
"9239",582030.114790575
"9240",559575.431532816
"9241",553702.616044492
"9242",521248.672744162
"9243",585193.236772514
"9244",587561.204419368
"9245",602810.787734168
"9246",585942.668042443
"9247",552109.007680996
"9248",598899.379901203
"9249",570802.113985616
"9250",564884.87880724
"9251",592479.957840005
"9252",576029.372859249
"9253",602216.219853001
"9254",596502.581388589
"9255",581618.763526277
"9256",602358.912720841
"9257",619804.96284459
"9258",618826.076891978
"9259",591346.029542262
"9260",548733.378349983
"9261",571859.001857296
"9262",550581.158250497
"9263",562222.236018816
"9264",551554.801291516
"9265",643221.436735191
"9266",624496.858800002
"9267",562742.945657875
"9268",619043.882690315
"9269",605885.805054485
"9270",596504.06366588
"9271",563461.852275638
"9272",605036.918454789
"9273",572208.962704659
"9274",529229.068990267
"9275",558580.971742059
"9276",587659.725403259
"9277",601896.161718885
"9278",527918.285686085
"9279",565381.148667179
"9280",577319.085221846
"9281",551588.766911813
"9282",588506.765798379
"9283",557872.631944635
"9284",606765.149786426
"9285",615571.546984251
"9286",561438.868614543
"9287",567544.105828939
"9288",545332.923842088
"9289",560154.730891628
"9290",532191.556040465
"9291",556755.326493667
"9292",526774.638899977
"9293",635917.148264542
"9294",547539.582009108
"9295",556797.977761509
"9296",585791.778310991
"9297",633240.374093708
"9298",583734.515721289
"9299",571348.399565626
"9300",551308.585302789
"9301",557004.407554245
"9302",542151.141574901
"9303",544277.674228518
"9304",563718.815586608
"9305",604194.771317269
"9306",520377.643316985
"9307",548748.119887264
"9308",578755.596733268
"9309",566033.949572362
"9310",632638.514422933
"9311",590906.83819664
"9312",542090.39193677
"9313",591854.471366269
"9314",594524.098989571
"9315",594346.504946511
"9316",568901.399957826
"9317",573061.209532331
"9318",628714.29519059
"9319",592769.056735659
"9320",579357.11147953
"9321",650762.610346689
"9322",543807.007066815
"9323",605034.676152216
"9324",642394.140557954
"9325",631843.91552472
"9326",578021.816997598
"9327",579644.170803184
